System-Date,System-Time,Socket 0-EXEC,Socket 0-IPC,Socket 0-FREQ,Socket 0-AFREQ,Socket 0-L3MISS,Socket 0-L2MISS,Socket 0-L3HIT,Socket 0-L2HIT,Socket 0-L3MPI,Socket 0-L2MPI,Socket 0-L3OCC,Socket 0-READ,Socket 0-WRITE,Socket 0-LOCAL,Socket 0-TEMP,Socket 0-INST,Socket 0-ACYC,Socket 0-TIME(ticks),Socket 0-PhysIPC,Socket 0-PhysIPC%,Socket 0-INSTnom,Socket 0-INSTnom%,Socket 1-EXEC,Socket 1-IPC,Socket 1-FREQ,Socket 1-AFREQ,Socket 1-L3MISS,Socket 1-L2MISS,Socket 1-L3HIT,Socket 1-L2HIT,Socket 1-L3MPI,Socket 1-L2MPI,Socket 1-L3OCC,Socket 1-READ,Socket 1-WRITE,Socket 1-LOCAL,Socket 1-TEMP,Socket 1-INST,Socket 1-ACYC,Socket 1-TIME(ticks),Socket 1-PhysIPC,Socket 1-PhysIPC%,Socket 1-INSTnom,Socket 1-INSTnom%,SKT0 Core C-State-C0res%,SKT0 Core C-State-C1res%,SKT0 Core C-State-C3res%,SKT0 Core C-State-C6res%,SKT0 Core C-State-C7res%,SKT0 Package C-State-C0res%,SKT0 Package C-State-C2res%,SKT0 Package C-State-C3res%,SKT0 Package C-State-C6res%,SKT0 Package C-State-C7res%,SKT1 Core C-State-C0res%,SKT1 Core C-State-C1res%,SKT1 Core C-State-C3res%,SKT1 Core C-State-C6res%,SKT1 Core C-State-C7res%,SKT1 Package C-State-C0res%,SKT1 Package C-State-C2res%,SKT1 Package C-State-C3res%,SKT1 Package C-State-C6res%,SKT1 Package C-State-C7res%,Proc Energy (Joules)-SKT0,Proc Energy (Joules)-SKT1,DRAM Energy (Joules)-SKT0,DRAM Energy (Joules)-SKT1,LLCRDMISSLAT (ns)-SKT0,LLCRDMISSLAT (ns)-SKT1,UncFREQ (Ghz)-SKT0,UncFREQ (Ghz)-SKT1,Core7 (Socket 0)-EXEC,Core7 (Socket 0)-IPC,Core7 (Socket 0)-FREQ,Core7 (Socket 0)-AFREQ,Core7 (Socket 0)-L3MISS,Core7 (Socket 0)-L2MISS,Core7 (Socket 0)-L3HIT,Core7 (Socket 0)-L2HIT,Core7 (Socket 0)-L3MPI,Core7 (Socket 0)-L2MPI,Core7 (Socket 0)-L3OCC,Core7 (Socket 0)-C0res%,Core7 (Socket 0)-C1res%,Core7 (Socket 0)-C3res%,Core7 (Socket 0)-C6res%,Core7 (Socket 0)-C7res%,Core7 (Socket 0)-TEMP,Core7 (Socket 0)-INST,Core7 (Socket 0)-ACYC,Core7 (Socket 0)-TIME(ticks),Core7 (Socket 0)-PhysIPC,Core7 (Socket 0)-PhysIPC%,Core7 (Socket 0)-INSTnom,Core7 (Socket 0)-INSTnom%,-
2024-02-26,13:55:36.484,0.15,2.29,0.06,1.12,0.02,31.28,1.00,0.33,0.0000,0.0041, 19480,0.28,0.64,99,32,7649.91,3342.60,2597.84,4.58,114.43,0.29,7.36,0.03,1.55,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 24160,0.77,0.01,98,30,1585.04,1023.57,2597.84,3.10,77.43,0.06,1.53,5.77,76.45,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.18,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,81.65,54.45,4.49 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.33,1.00,0.14,0.0000,0.0033,   200,14.21,85.79,0.00,0.00,0.00,36,1004.94,411.64,2597.84,4.88,122.07,0.77,19.34,
2024-02-26,13:55:37.484,0.15,2.17,0.07,1.12,0.05,29.71,1.00,0.34,0.0000,0.0039, 19880,0.32,0.68,99,32,7554.14,3488.14,2595.27,4.33,108.28,0.29,7.28,0.03,1.53,0.02,1.22,0.02,3.17,0.99,0.41,0.0000,0.0020, 23640,0.76,0.01,98,30,1558.19,1015.25,2595.27,3.07,76.74,0.06,1.50,6.03,76.56,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.09,0.12,70.19,0.00,100.00,0.00,0.00,0.00,0.00,81.54,54.38,4.50 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.11,1.00,0.13,0.0000,0.0030,   280,14.24,85.76,0.00,0.00,0.00,35,1022.21,412.11,2595.27,4.96,124.02,0.79,19.69,
2024-02-26,13:55:38.484,0.14,2.30,0.06,1.11,0.03,30.63,1.00,0.25,0.0000,0.0043, 19880,0.28,0.64,99,32,7051.17,3066.10,2597.86,4.60,114.99,0.27,6.79,0.04,1.61,0.02,1.18,0.02,3.08,0.99,0.76,0.0000,0.0015, 23640,0.76,0.01,98,29,2049.25,1274.60,2597.86,3.22,80.39,0.08,1.97,5.30,71.65,0.01,23.05,0.00,100.00,0.00,0.00,0.00,0.00,2.07,33.47,0.13,64.33,0.00,100.00,0.00,0.00,0.00,0.00,78.39,57.44,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0033,   400,13.99,86.01,0.00,0.00,0.00,36,992.64,405.25,2597.86,4.90,122.47,0.76,19.10,
2024-02-26,13:55:39.484,0.14,2.24,0.06,1.12,0.04,30.40,1.00,0.34,0.0000,0.0041, 20000,0.28,0.64,99,32,7469.28,3334.22,2597.90,4.48,112.01,0.29,7.19,0.03,1.55,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0021, 23640,0.77,0.01,98,29,1504.40,970.70,2597.90,3.10,77.49,0.06,1.45,5.75,76.78,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.67,0.12,69.68,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.45,4.45 ,4.54 ,475136.57 ,474986.73 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.22,1.00,0.14,0.0000,0.0033,   400,13.94,86.06,0.00,0.00,0.00,36,977.50,403.98,2597.90,4.84,120.98,0.75,18.81,
2024-02-26,13:55:40.485,0.14,2.23,0.06,1.12,0.04,30.83,1.00,0.30,0.0000,0.0042, 20200,0.28,0.64,99,32,7358.66,3303.20,2597.74,4.46,111.39,0.28,7.08,0.03,1.50,0.02,1.20,0.02,3.13,0.99,0.63,0.0000,0.0018, 24040,0.77,0.01,98,28,1756.90,1170.10,2597.74,3.00,75.07,0.07,1.69,5.70,74.31,0.02,19.97,0.00,100.00,0.00,0.00,0.00,0.00,1.88,30.86,0.14,67.11,0.00,100.00,0.00,0.00,0.00,0.00,80.25,55.80,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   320,14.23,85.77,0.00,0.00,0.00,36,991.88,412.27,2597.74,4.81,120.29,0.76,19.09,
2024-02-26,13:55:41.485,0.15,2.29,0.06,1.11,0.03,31.46,1.00,0.33,0.0000,0.0041, 20200,0.28,0.63,99,32,7624.84,3332.14,2597.94,4.58,114.41,0.29,7.34,0.03,1.64,0.02,1.23,0.01,3.11,1.00,0.40,0.0000,0.0020, 23320,0.76,0.01,98,29,1575.43,962.57,2597.94,3.27,81.83,0.06,1.52,5.75,76.41,0.01,17.83,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.23,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,81.68,54.43,4.45 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.34,1.00,0.14,0.0000,0.0033,   280,14.20,85.80,0.00,0.00,0.00,36,1002.66,411.48,2597.94,4.87,121.83,0.77,19.30,
2024-02-26,13:55:42.484,0.13,2.20,0.06,1.12,0.11,28.91,1.00,0.27,0.0000,0.0041, 19720,0.34,0.72,98,32,6990.60,3178.06,2595.33,4.40,109.98,0.27,6.73,0.04,1.44,0.03,1.17,0.12,3.66,0.97,0.71,0.0001,0.0018, 24000,0.90,0.05,96,30,2002.81,1391.33,2595.33,2.88,71.97,0.08,1.93,5.49,72.22,0.06,22.23,0.00,100.00,0.00,0.00,0.00,0.00,2.29,35.95,0.22,61.54,0.00,100.00,0.00,0.00,0.00,0.00,78.52,58.07,4.53 ,4.59 ,0.33 ,0.00 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,2.95,1.00,0.13,0.0000,0.0030,   120,13.81,86.19,0.00,0.00,0.00,35,988.53,399.70,2595.33,4.95,123.66,0.76,19.04,
2024-02-26,13:55:43.484,0.15,2.29,0.06,1.12,0.03,31.28,1.00,0.33,0.0000,0.0041, 20040,0.28,0.63,99,32,7663.26,3342.01,2595.48,4.59,114.65,0.30,7.38,0.03,1.54,0.02,1.22,0.02,3.20,0.99,0.40,0.0000,0.0020, 23880,0.79,0.01,98,29,1582.56,1027.30,2595.48,3.08,77.03,0.06,1.52,5.77,76.47,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.25,0.16,69.97,0.00,100.00,0.00,0.00,0.00,0.00,81.58,54.40,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.32,1.00,0.14,0.0000,0.0033,   120,14.22,85.78,0.00,0.00,0.00,35,1008.63,411.63,2595.48,4.90,122.52,0.78,19.43,
2024-02-26,13:55:44.484,0.14,2.24,0.06,1.12,0.03,30.86,1.00,0.30,0.0000,0.0042, 19560,0.28,0.63,99,32,7335.69,3276.97,2597.85,4.48,111.93,0.28,7.06,0.03,1.55,0.02,1.20,0.02,3.08,0.99,0.63,0.0000,0.0018, 23640,0.78,0.01,98,29,1760.91,1135.74,2597.85,3.10,77.52,0.07,1.69,5.65,74.13,0.02,20.20,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.33,0.15,66.69,0.00,100.00,0.00,0.00,0.00,0.00,80.19,56.01,4.47 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   200,14.20,85.80,0.00,0.00,0.00,35,992.66,411.58,2597.85,4.82,120.59,0.76,19.11,
2024-02-26,13:55:45.484,0.15,2.28,0.06,1.12,0.04,30.78,1.00,0.34,0.0000,0.0041, 19560,0.28,0.63,99,32,7547.99,3315.78,2597.90,4.55,113.82,0.29,7.26,0.03,1.53,0.02,1.22,0.02,3.08,0.99,0.40,0.0000,0.0020, 23440,0.78,0.01,98,29,1548.64,1014.34,2597.90,3.05,76.34,0.06,1.49,5.72,77.03,0.04,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.96,0.13,69.31,0.00,100.00,0.00,0.00,0.00,0.00,81.74,54.50,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.26,1.00,0.14,0.0000,0.0033,   160,14.02,85.98,0.00,0.00,0.00,36,994.66,406.31,2597.90,4.90,122.40,0.77,19.14,
2024-02-26,13:55:46.485,0.14,2.23,0.06,1.12,0.04,30.30,1.00,0.30,0.0000,0.0042, 19560,0.28,0.64,99,32,7251.56,3247.37,2597.88,4.47,111.65,0.28,6.98,0.03,1.58,0.02,1.20,0.02,3.11,0.99,0.63,0.0000,0.0018, 24040,0.78,0.01,98,29,1729.69,1097.10,2597.88,3.15,78.83,0.07,1.66,5.60,74.09,0.02,20.28,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.60,0.13,67.51,0.00,100.00,0.00,0.00,0.00,0.00,80.14,55.76,4.46 ,4.55 ,0.33 ,0.00 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.20,1.00,0.14,0.0000,0.0033,   400,14.03,85.97,0.00,0.00,0.00,35,979.25,406.41,2597.88,4.82,120.48,0.75,18.85,
2024-02-26,13:55:47.484,0.15,2.21,0.07,1.12,0.04,30.77,1.00,0.34,0.0000,0.0041, 20040,0.28,0.63,99,31,7569.76,3418.99,2595.34,4.43,110.70,0.29,7.29,0.03,1.45,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 23960,0.76,0.01,98,28,1551.45,1067.32,2595.34,2.91,72.68,0.06,1.49,5.91,76.30,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.02,0.12,70.17,0.00,100.00,0.00,0.00,0.00,0.00,81.59,54.35,4.46 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   320,14.24,85.76,0.00,0.00,0.00,35,990.08,412.34,2595.34,4.80,120.06,0.76,19.07,
2024-02-26,13:55:48.484,0.14,2.29,0.06,1.12,0.02,31.42,1.00,0.30,0.0000,0.0042, 19760,0.28,0.63,99,32,7428.03,3237.91,2597.81,4.59,114.70,0.29,7.15,0.03,1.66,0.02,1.22,0.02,3.10,0.99,0.59,0.0000,0.0018, 23680,0.76,0.01,98,28,1728.30,1038.30,2597.81,3.33,83.23,0.07,1.66,5.59,74.78,0.01,19.61,0.00,100.00,0.00,0.00,0.00,0.00,1.64,30.06,0.13,68.16,0.00,100.00,0.00,0.00,0.00,0.00,80.66,55.41,4.47 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.35,1.00,0.14,0.0000,0.0033,   280,14.18,85.82,0.00,0.00,0.00,36,1000.92,410.81,2597.81,4.87,121.82,0.77,19.26,
2024-02-26,13:55:49.485,0.14,2.22,0.06,1.12,0.03,30.19,1.00,0.34,0.0000,0.0041, 20000,0.28,0.63,99,32,7361.76,3319.49,2597.81,4.44,110.89,0.28,7.08,0.03,1.46,0.02,1.22,0.01,3.07,1.00,0.40,0.0000,0.0020, 23560,0.76,0.01,98,29,1516.67,1038.12,2597.81,2.92,73.05,0.06,1.46,5.73,76.59,0.00,17.68,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.23,0.13,70.00,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.46,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,3.21,1.00,0.14,0.0000,0.0034,   240,13.81,86.19,0.00,0.00,0.00,36,958.18,400.26,2597.81,4.79,119.69,0.74,18.44,
2024-02-26,13:55:50.485,0.14,2.31,0.06,1.12,0.03,31.37,1.00,0.24,0.0000,0.0044, 20120,0.28,0.64,99,33,7066.00,3061.17,2598.13,4.62,115.41,0.27,6.80,0.04,1.64,0.02,1.18,0.01,3.14,1.00,0.77,0.0000,0.0015, 24240,0.76,0.01,98,29,2115.69,1286.88,2598.13,3.29,82.20,0.08,2.04,5.28,70.90,0.01,23.81,0.00,100.00,0.00,0.00,0.00,0.00,2.09,34.59,0.13,63.18,0.00,100.00,0.00,0.00,0.00,0.00,77.89,57.85,4.47 ,4.54 ,0.00 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.33,1.00,0.14,0.0000,0.0033,   440,14.22,85.78,0.00,0.00,0.00,36,1004.35,411.93,2598.13,4.88,121.91,0.77,19.33,
2024-02-26,13:55:51.486,0.15,2.23,0.07,1.12,0.03,30.83,1.00,0.33,0.0000,0.0041, 20160,0.28,0.64,99,31,7542.58,3381.53,2598.09,4.46,111.53,0.29,7.26,0.03,1.51,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0020, 23520,0.77,0.01,98,29,1549.19,1028.16,2598.09,3.01,75.34,0.06,1.49,5.83,76.59,0.08,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.62,0.13,69.63,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.52,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,   360,14.22,85.78,0.00,0.00,0.00,36,992.32,412.09,2598.09,4.82,120.40,0.76,19.10,
2024-02-26,13:55:52.485,0.14,2.13,0.07,1.12,0.14,27.32,0.99,0.27,0.0000,0.0038, 19800,0.44,0.82,97,32,7211.98,3389.08,2595.33,4.26,106.40,0.28,6.95,0.04,1.39,0.03,1.16,0.08,3.48,0.98,0.75,0.0000,0.0017, 25480,0.84,0.03,95,29,2072.29,1489.59,2595.33,2.78,69.56,0.08,2.00,5.85,74.33,0.11,19.71,0.00,100.00,0.00,0.00,0.00,0.00,2.46,39.47,0.26,57.80,0.00,100.00,0.00,0.00,0.00,0.00,78.54,59.00,4.55 ,4.56 ,0.33 ,0.33 ,3.00,3.00,0.41,2.64,0.16,1.12,0.00,2.69,1.00,0.12,0.0000,0.0025,   360,14.02,85.98,0.00,0.00,0.00,36,1072.10,405.79,2595.33,5.28,132.10,0.83,20.65,
2024-02-26,13:55:53.485,0.14,2.25,0.06,1.12,0.03,29.74,1.00,0.34,0.0000,0.0040, 19360,0.30,0.68,99,32,7514.39,3336.07,2597.97,4.50,112.62,0.29,7.23,0.03,1.54,0.02,1.22,0.03,3.11,0.99,0.40,0.0000,0.0020, 24000,0.81,0.01,98,29,1525.17,990.24,2597.97,3.08,77.01,0.06,1.47,5.76,76.45,0.02,17.77,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.29,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.67,54.47,4.49 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,3.12,1.00,0.13,0.0000,0.0031,   280,13.96,86.04,0.00,0.00,0.00,36,996.13,404.65,2597.97,4.92,123.08,0.77,19.17,
2024-02-26,13:55:54.486,0.14,2.23,0.06,1.12,0.04,30.76,1.00,0.31,0.0000,0.0041, 20200,0.28,0.65,99,32,7447.79,3346.94,2597.89,4.45,111.26,0.29,7.17,0.03,1.49,0.02,1.20,0.02,3.15,0.99,0.60,0.0000,0.0018, 24320,0.78,0.01,98,29,1731.95,1158.63,2597.89,2.99,74.74,0.07,1.67,5.78,74.62,0.02,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.86,29.81,0.13,68.21,0.00,100.00,0.00,0.00,0.00,0.00,80.59,55.44,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0033,   440,14.27,85.73,0.00,0.00,0.00,35,998.68,413.36,2597.89,4.83,120.80,0.77,19.22,
2024-02-26,13:55:55.486,0.14,2.30,0.06,1.12,0.03,31.42,1.00,0.29,0.0000,0.0043, 19880,0.28,0.64,99,32,7337.55,3193.30,2598.12,4.60,114.89,0.28,7.06,0.04,1.68,0.02,1.21,0.01,2.96,1.00,0.68,0.0000,0.0016, 23680,0.77,0.01,98,30,1848.69,1099.40,2598.12,3.36,84.08,0.07,1.78,5.51,73.98,0.03,20.48,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.39,0.09,67.77,0.00,100.00,0.00,0.00,0.00,0.00,79.93,55.99,4.45 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.34,1.00,0.14,0.0000,0.0033,   400,14.18,85.82,0.00,0.00,0.00,35,1001.18,410.88,2598.12,4.87,121.83,0.77,19.27,
2024-02-26,13:55:56.486,0.14,2.23,0.06,1.12,0.03,30.03,1.00,0.29,0.0000,0.0042, 19600,0.28,0.64,99,32,7085.00,3179.68,2595.44,4.46,111.41,0.27,6.82,0.03,1.52,0.02,1.19,0.02,3.03,0.99,0.67,0.0000,0.0017, 24480,0.79,0.01,98,29,1780.37,1167.69,2595.44,3.05,76.23,0.07,1.71,5.49,73.80,0.04,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.80,0.18,66.14,0.00,100.00,0.00,0.00,0.00,0.00,79.78,56.13,4.46 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,3.18,1.00,0.14,0.0000,0.0033,   440,13.84,86.16,0.00,0.00,0.00,35,964.59,400.64,2595.44,4.82,120.38,0.74,18.58,
2024-02-26,13:55:57.486,0.14,2.30,0.06,1.12,0.05,31.27,1.00,0.26,0.0000,0.0044, 19920,0.28,0.64,99,32,7174.83,3125.01,2598.00,4.59,114.80,0.28,6.90,0.04,1.63,0.02,1.19,0.01,3.13,1.00,0.74,0.0000,0.0016, 24600,0.77,0.01,98,30,2014.82,1238.15,2598.00,3.25,81.36,0.08,1.94,5.39,71.63,0.03,22.95,0.00,100.00,0.00,0.00,0.00,0.00,2.00,33.11,0.14,64.75,0.00,100.00,0.00,0.00,0.00,0.00,78.50,57.33,4.48 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.31,1.00,0.14,0.0000,0.0033,   280,14.22,85.78,0.00,0.00,0.00,35,1006.24,411.94,2598.00,4.89,122.13,0.77,19.37,
2024-02-26,13:55:58.487,0.14,2.25,0.06,1.12,0.04,30.54,1.00,0.30,0.0000,0.0042, 19680,0.28,0.64,99,32,7352.80,3274.49,2598.28,4.49,112.27,0.28,7.07,0.03,1.59,0.02,1.20,0.02,3.16,0.99,0.65,0.0000,0.0018, 24840,0.77,0.01,98,30,1796.09,1131.83,2598.28,3.17,79.34,0.07,1.73,5.65,73.56,0.00,20.78,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.03,0.13,67.02,0.00,100.00,0.00,0.00,0.00,0.00,79.86,56.09,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,3.23,1.00,0.14,0.0000,0.0032,   320,14.20,85.80,0.00,0.00,0.00,36,996.94,411.59,2598.28,4.84,121.11,0.77,19.18,
2024-02-26,13:55:59.487,0.15,2.29,0.06,1.12,0.02,31.37,1.00,0.33,0.0000,0.0041, 20040,0.27,0.63,99,32,7635.33,3339.29,2598.18,4.57,114.33,0.29,7.35,0.03,1.55,0.02,1.22,0.01,3.20,1.00,0.40,0.0000,0.0020, 24760,0.77,0.01,98,30,1581.03,1022.74,2598.18,3.09,77.29,0.06,1.52,5.76,76.42,0.02,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.14,0.12,70.12,0.00,100.00,0.00,0.00,0.00,0.00,81.73,54.42,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.34,1.00,0.14,0.0000,0.0033,   280,14.20,85.80,0.00,0.00,0.00,36,1005.18,411.46,2598.18,4.89,122.15,0.77,19.35,
2024-02-26,13:56:00.486,0.14,2.24,0.06,1.12,0.04,30.10,1.00,0.30,0.0000,0.0042, 20080,0.28,0.63,99,32,7126.57,3188.18,2595.28,4.47,111.77,0.27,6.86,0.03,1.60,0.02,1.20,0.01,3.03,1.00,0.64,0.0000,0.0017, 24400,0.76,0.01,98,30,1752.87,1098.67,2595.28,3.19,79.77,0.07,1.69,5.51,73.93,0.01,20.55,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.06,0.13,67.05,0.00,100.00,0.00,0.00,0.00,0.00,79.83,55.93,4.45 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.37,2.41,0.15,1.12,0.00,3.19,1.00,0.14,0.0000,0.0033,   200,13.82,86.18,0.00,0.00,0.00,36,963.52,400.15,2595.28,4.82,120.40,0.74,18.56,
2024-02-26,13:56:01.487,0.15,2.22,0.07,1.12,0.03,30.95,1.00,0.34,0.0000,0.0041, 19960,0.28,0.64,99,32,7583.86,3414.50,2598.41,4.44,111.05,0.29,7.30,0.03,1.45,0.02,1.21,0.02,3.21,0.99,0.40,0.0000,0.0021, 24720,0.76,0.01,98,30,1554.07,1073.57,2598.41,2.90,72.38,0.06,1.50,5.89,76.58,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.33,0.13,69.83,0.00,100.00,0.00,0.00,0.00,0.00,81.71,54.44,4.46 ,4.55 ,0.33 ,0.33 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,3.29,1.00,0.14,0.0000,0.0033,   320,14.26,85.74,0.00,0.00,0.00,36,993.48,413.37,2598.41,4.81,120.17,0.76,19.12,
2024-02-26,13:56:02.487,0.14,2.28,0.06,1.12,0.06,30.83,1.00,0.29,0.0000,0.0042, 19120,0.31,0.67,98,32,7386.82,3234.25,2597.95,4.57,114.20,0.28,7.11,0.04,1.56,0.02,1.19,0.15,3.73,0.96,0.60,0.0001,0.0020, 24920,0.85,0.05,96,30,1836.27,1178.05,2597.95,3.12,77.94,0.07,1.77,5.58,74.98,0.12,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.90,34.26,0.31,63.53,0.00,100.00,0.00,0.00,0.00,0.00,80.31,56.82,4.50 ,4.58 ,994362.72 ,497266.41 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.24,1.00,0.13,0.0000,0.0032,   160,14.12,85.88,0.00,0.00,0.00,36,1008.64,409.29,2597.95,4.93,123.22,0.78,19.41,
2024-02-26,13:56:03.487,0.14,2.22,0.06,1.12,0.05,29.84,1.00,0.34,0.0000,0.0040, 19480,0.29,0.68,99,32,7421.17,3344.92,2595.88,4.44,110.93,0.29,7.15,0.03,1.46,0.02,1.21,0.04,3.07,0.99,0.41,0.0000,0.0020, 23280,0.83,0.01,98,29,1519.05,1042.75,2595.88,2.91,72.84,0.06,1.46,5.78,76.47,0.01,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.22,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,81.60,54.38,4.49 ,4.54 ,0.33 ,0.33 ,3.00,3.00,0.38,2.43,0.15,1.12,0.00,3.13,1.00,0.13,0.0000,0.0032,   240,13.85,86.15,0.00,0.00,0.00,35,973.62,400.93,2595.88,4.86,121.42,0.75,18.76,
2024-02-26,13:56:04.487,0.14,2.28,0.06,1.12,0.06,31.02,1.00,0.30,0.0000,0.0042, 19800,0.28,0.64,99,32,7446.98,3260.72,2597.83,4.57,114.19,0.29,7.17,0.03,1.57,0.02,1.21,0.02,3.14,0.99,0.60,0.0000,0.0018, 23400,0.79,0.01,98,30,1730.78,1101.81,2597.83,3.14,78.54,0.07,1.67,5.63,74.43,0.02,19.92,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.28,0.14,67.83,0.00,100.00,0.00,0.00,0.00,0.00,80.35,55.59,4.46 ,4.54 ,0.33 ,0.00 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.27,1.00,0.14,0.0000,0.0033,    80,14.17,85.83,0.00,0.00,0.00,36,1003.94,410.69,2597.83,4.89,122.22,0.77,19.32,
2024-02-26,13:56:05.487,0.15,2.23,0.07,1.12,0.03,30.72,1.00,0.34,0.0000,0.0041, 19920,0.28,0.64,99,32,7559.19,3396.19,2597.88,4.45,111.29,0.29,7.27,0.03,1.53,0.02,1.22,0.02,3.14,0.99,0.40,0.0000,0.0020, 23800,0.77,0.01,98,30,1543.41,1007.11,2597.88,3.07,76.63,0.06,1.49,5.86,76.38,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.15,0.13,70.13,0.00,100.00,0.00,0.00,0.00,0.00,81.69,54.40,4.47 ,4.53 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.25,1.00,0.14,0.0000,0.0033,   240,14.20,85.80,0.00,0.00,0.00,36,993.15,411.41,2597.88,4.83,120.70,0.76,19.11,
