,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1515,5282233481.0,5033130625.0,6088052211.0,736168655.0,10258772647.0,1058937155.0,1015421250.0,1137669508.0,156256406.0,2087182484.0,5395458.0,3515265.0,1621720.0,462626.0,7496190.0,5417776.0,3497302.0,1843769.0,465383.0,7892708.0,5077.0,969.0,3036.0,2922.0,1502.0,52812097.0,38149513.0,49942751.0,9407528.0,3963194.0,2891647438.0,2891308128.0,2891308139.0,358184427.0,2892386249.0,55359819.0,42628331.0,56455057.0,10190178.0,3922438.0,1613791047.0,1483044402.0,1892341926.0,237384945.0,3223216501.0,5047.0,775.0,2696.0,853.0,737.0,15544421.0,13130898.0,5023958.0,1386485.0,1818394.0,38023994.0,24448344.0,45298236.0,7890425.0,2834029.0,6959.9901128116,1080.3232511344,15000.0
1516,5403915954.0,5075175044.0,6058788823.0,779551733.0,10312087228.0,1066269912.0,1023781887.0,1135928632.0,163723182.0,2095631308.0,5522433.0,3418019.0,1576333.0,507266.0,7645567.0,5596726.0,3368183.0,1614221.0,517633.0,8009560.0,4940.0,1247.0,3207.0,965.0,985.0,52160050.0,38152166.0,50211613.0,9072529.0,4651098.0,2891937788.0,2890993768.0,2891932581.0,358343227.0,2892341906.0,54808029.0,42517494.0,56792145.0,10214297.0,3768417.0,1616498237.0,1465095225.0,1903067817.0,238320971.0,3257197200.0,4751.0,714.0,2497.0,711.0,750.0,15472201.0,13139486.0,5108056.0,1390306.0,2756453.0,38295251.0,24409919.0,45449148.0,7394143.0,2145686.0,7183.0567174326,1128.7166984951,15000.0
1517,5303435319.0,5180448516.0,6044489645.0,733357068.0,10742725728.0,1060979652.0,1043861504.0,1130462772.0,159066851.0,2126993352.0,5460017.0,3716839.0,2072079.0,545383.0,7766600.0,5447864.0,3690774.0,2051701.0,487543.0,7712701.0,4561.0,935.0,3110.0,607.0,834.0,52196630.0,37045345.0,50034256.0,8712119.0,4814812.0,2891662351.0,2891102942.0,2891723511.0,358276762.0,2892601019.0,55243891.0,41378969.0,56235802.0,9880463.0,4259857.0,1607545417.0,1493062096.0,1872995729.0,238963770.0,3342571796.0,4014.0,653.0,2801.0,822.0,1000.0,15514181.0,12625683.0,5897620.0,1381756.0,1857746.0,36656531.0,23728633.0,43298328.0,8075890.0,1828886.0,7176.6567037306,1086.7487747175,15000.0
1518,5101495371.0,5399478653.0,5892116548.0,796520795.0,10861480653.0,1032269179.0,1093581885.0,1103174816.0,168444905.0,2085760834.0,5763810.0,4072590.0,2195451.0,566785.0,7784405.0,5787513.0,3999755.0,2287547.0,509078.0,7645255.0,4643.0,878.0,2571.0,720.0,855.0,52667573.0,35820635.0,50046647.0,8853113.0,3441935.0,2891828282.0,2891647692.0,2891570802.0,358845664.0,2892478749.0,54166038.0,39979824.0,55957350.0,9909179.0,6133617.0,1550183017.0,1580214336.0,1848716659.0,239090973.0,3307732149.0,4223.0,725.0,2737.0,854.0,738.0,15946755.0,12236288.0,6714199.0,1287376.0,1860297.0,36276324.0,24096173.0,43271387.0,7461942.0,2121776.0,7109.478114652,1083.6378413372,15000.0
1519,5142188351.0,5421503949.0,5924404319.0,993154864.0,10721406812.0,1031906041.0,1084157738.0,1109821527.0,206210472.0,2155856426.0,5626795.0,4165647.0,2281344.0,703926.0,7839575.0,5790976.0,4046027.0,2387553.0,682884.0,7973648.0,5379.0,1120.0,3137.0,707.0,931.0,51310440.0,35602428.0,50246803.0,10534440.0,5342270.0,2891417033.0,2889612929.0,2891818548.0,443814999.0,2892431639.0,54033804.0,39847895.0,56204903.0,11715615.0,5989648.0,1556136183.0,1554000147.0,1841349812.0,299562940.0,3208564705.0,4563.0,1349.0,2701.0,797.0,986.0,15779237.0,12302925.0,6769568.0,1736914.0,4322496.0,36590182.0,24200170.0,41334653.0,6707834.0,4201278.0,6693.6722902514,1066.8319054331,15000.0
1520,5009288901.0,5415423342.0,5898860857.0,799774284.0,10525310045.0,1006508505.0,1095526065.0,1101770848.0,168562337.0,2093186719.0,6120763.0,4093700.0,2213190.0,559694.0,7696571.0,5566169.0,3968294.0,2290528.0,507458.0,7922340.0,4857.0,1642.0,2720.0,1523.0,672.0,52250966.0,35281480.0,49902216.0,8389470.0,3487611.0,2891474168.0,2890864406.0,2891868529.0,358123478.0,2892654429.0,54636251.0,39860129.0,55771338.0,9577747.0,2852463.0,1555548728.0,1581416221.0,1838676487.0,239816635.0,3294977620.0,5135.0,1005.0,3625.0,806.0,688.0,15564690.0,12274324.0,6974614.0,1259256.0,1844903.0,35789983.0,24287699.0,41679445.0,7994924.0,1994357.0,6693.8387096881,1049.935669685,15000.0
1521,5045640562.0,5444162545.0,5903558903.0,801707400.0,10063591118.0,1021992732.0,1090330799.0,1103455286.0,168876159.0,2058349982.0,5564490.0,4078138.0,2351426.0,584708.0,7554960.0,5546321.0,3928130.0,2426539.0,525129.0,7864308.0,4775.0,1568.0,3028.0,608.0,940.0,52280617.0,35792259.0,50164496.0,8618319.0,3184006.0,2891810204.0,2890619034.0,2891618660.0,358832493.0,2892129664.0,54087342.0,39655507.0,56090853.0,9817522.0,4052983.0,1561651013.0,1585808538.0,1843675702.0,238624203.0,3279123014.0,4426.0,687.0,2757.0,776.0,1588.0,15543048.0,12424753.0,7118709.0,1248478.0,2048732.0,36536133.0,24392110.0,41651513.0,8006184.0,3109513.0,6679.9121285389,1255.6248073618,15000.0
1522,5011018903.0,5292740762.0,5940690472.0,802569739.0,10580442956.0,1018059281.0,1070246109.0,1111324772.0,167709332.0,2121068679.0,5667886.0,4027727.0,2081638.0,570724.0,7608896.0,5681736.0,4079786.0,2217707.0,510515.0,7807472.0,5071.0,1180.0,3255.0,762.0,1071.0,52291081.0,35667192.0,50430600.0,8672022.0,4699483.0,2891734990.0,2891130117.0,2891519561.0,358436400.0,2892471038.0,54450476.0,39700968.0,55972233.0,9322194.0,3833724.0,1558589045.0,1569704285.0,1846147718.0,227546544.0,3329634945.0,4901.0,695.0,2976.0,938.0,1119.0,15468799.0,12353314.0,7047598.0,1247101.0,2699671.0,36566206.0,23975947.0,41831252.0,7343903.0,1842272.0,6695.5543148417,1049.773683813,15000.0
1523,5045515316.0,5295183589.0,5972337849.0,810130725.0,11083123517.0,1021632094.0,1072394523.0,1106427071.0,166378035.0,2109392574.0,5593371.0,4177770.0,2362603.0,572050.0,7659476.0,5586166.0,4172239.0,2471632.0,568970.0,7327107.0,4169.0,1782.0,2886.0,599.0,1354.0,52337831.0,35459200.0,50550240.0,8625983.0,5806005.0,2891690957.0,2889305066.0,2891865921.0,364436958.0,2892991062.0,54043073.0,39533388.0,55324226.0,9542568.0,4548353.0,1551562219.0,1579589236.0,1828941440.0,247564326.0,3299454377.0,5210.0,1313.0,2931.0,789.0,578.0,15582769.0,11640474.0,6750198.0,1292500.0,1535174.0,35734512.0,23511438.0,42571868.0,7210328.0,1680796.0,6702.2543644131,1049.7448865193,15000.0
1524,5352467050.0,5395444053.0,5981280403.0,807213555.0,10206029678.0,1039611182.0,1087557456.0,1105356779.0,165818964.0,2053518486.0,5692087.0,3996792.0,2233207.0,553709.0,7406805.0,5687799.0,3934049.0,2234208.0,574808.0,7716029.0,5699.0,1622.0,3596.0,1019.0,1736.0,50329356.0,35523506.0,49620835.0,8563092.0,3858639.0,2890794930.0,2889981158.0,2891390026.0,365067278.0,2892845941.0,53405022.0,39752371.0,53808581.0,9560080.0,5081918.0,1559049638.0,1595905770.0,1827242190.0,247510865.0,3135329411.0,5713.0,1000.0,3647.0,836.0,792.0,14762135.0,11576057.0,6343487.0,1360392.0,1647744.0,35725701.0,23441649.0,43296404.0,7130537.0,2697369.0,6698.6933523008,1049.4514316711,15000.0
1525,5043573118.0,5254304798.0,5998532027.0,814733747.0,10636458063.0,1010196060.0,1079626976.0,1112181654.0,165829981.0,2142029776.0,5870124.0,4112060.0,2348923.0,556189.0,7612213.0,5842013.0,4131456.0,2286599.0,586432.0,7716266.0,5052.0,1045.0,3006.0,2046.0,890.0,52191399.0,36104694.0,49923594.0,8444829.0,5340068.0,2892145771.0,2891508109.0,2891769005.0,358180615.0,2894416337.0,54371160.0,39997585.0,55375612.0,9236315.0,4349450.0,1547087726.0,1596782012.0,1849937784.0,244937339.0,3310218593.0,5585.0,1446.0,2813.0,837.0,1102.0,15381558.0,11957529.0,7108009.0,1276406.0,2355917.0,34666344.0,23171052.0,43374977.0,7067963.0,1803041.0,6554.0094368323,1017.5769317659,15000.0
1526,5033326778.0,5263311131.0,5974417643.0,798352633.0,10665029551.0,1011402255.0,1086544688.0,1115095392.0,163671800.0,2113537265.0,5678210.0,4018235.0,2765940.0,555661.0,7682873.0,5686536.0,4008255.0,2691241.0,582157.0,7692530.0,5171.0,789.0,3026.0,724.0,1015.0,52320067.0,36221642.0,49733019.0,8464412.0,4814957.0,2891696482.0,2891339088.0,2891551623.0,357541642.0,2892456191.0,54043646.0,39631451.0,55853240.0,9551784.0,4779352.0,1549880292.0,1599278679.0,1848519391.0,243238586.0,3259138411.0,5483.0,1113.0,3696.0,633.0,825.0,15646803.0,11895429.0,6818151.0,1218581.0,1703768.0,35578160.0,23463729.0,43448262.0,6958608.0,1938070.0,6682.7286055388,1083.1381831853,15000.0
1527,5054767769.0,5007349750.0,6059919674.0,803777357.0,10930919308.0,1017967980.0,1045020056.0,1126217129.0,164445069.0,2121944232.0,5636094.0,3635876.0,1934715.0,505962.0,7696001.0,5547207.0,3641064.0,1894347.0,513106.0,7661312.0,5109.0,710.0,2540.0,719.0,1419.0,52160792.0,36878784.0,50108437.0,8451155.0,3832719.0,2891654834.0,2890583694.0,2891917338.0,358439266.0,2892267575.0,54282492.0,40936058.0,55793405.0,9975890.0,5312399.0,1570217198.0,1528659469.0,1853904842.0,239414444.0,3327575166.0,4676.0,1567.0,2375.0,822.0,903.0,15004780.0,12647865.0,7251146.0,1288078.0,2486758.0,37041610.0,24742392.0,44750760.0,7020763.0,2636203.0,6696.3149679768,1046.7318489275,15000.0
1528,5453635355.0,4990837184.0,6064523877.0,816688816.0,11042838300.0,1066160867.0,1003336850.0,1137886386.0,170185229.0,2124520508.0,5457894.0,3562784.0,1663081.0,522996.0,7827006.0,5494655.0,3649878.0,1666576.0,523269.0,7605677.0,4747.0,870.0,2631.0,864.0,1330.0,52419283.0,38051983.0,49926276.0,9730349.0,5965148.0,2891718918.0,2891579666.0,2891883026.0,370146195.0,2892496172.0,55809901.0,42894216.0,56673968.0,10555901.0,5474850.0,1596806544.0,1450574844.0,1891502679.0,244911667.0,3388395901.0,4542.0,996.0,2543.0,753.0,1156.0,16156261.0,13246867.0,4442636.0,1436724.0,1868791.0,36874273.0,23992057.0,44577777.0,8356556.0,1985323.0,6760.6526489477,1067.3761171184,15000.0
1529,5325682281.0,4916693658.0,6052087584.0,1047882748.0,11010757862.0,1051740821.0,1011254592.0,1132925387.0,219731092.0,2096550647.0,5545464.0,3531623.0,1799834.0,724519.0,7721533.0,5545545.0,3464920.0,1734905.0,724867.0,7566872.0,5151.0,2095.0,2633.0,2174.0,1025.0,52600361.0,37949617.0,50225383.0,10719706.0,6464038.0,2891765243.0,2889833589.0,2891720115.0,465715013.0,2892723573.0,55541339.0,42580630.0,56878886.0,12689027.0,7376098.0,1632098575.0,1481763317.0,1898748162.0,306049381.0,3189228096.0,4389.0,730.0,3096.0,826.0,861.0,15304974.0,12988349.0,5384042.0,1803636.0,1944931.0,36157531.0,24435091.0,44365851.0,9506595.0,2102849.0,7212.3072979342,1105.7406314902,15000.0
1530,5371453185.0,5000460308.0,6089734953.0,793340430.0,10748521735.0,1068675972.0,1018014530.0,1140114327.0,163655966.0,2084445308.0,5419061.0,3551550.0,1771878.0,499422.0,7690210.0,5418320.0,3540425.0,1647645.0,500010.0,7526272.0,4611.0,850.0,2843.0,812.0,1024.0,52156517.0,38285542.0,49977330.0,9304822.0,4119008.0,2891342929.0,2891277330.0,2891640863.0,358426329.0,2892480466.0,55790937.0,42442871.0,56576974.0,10136065.0,6215084.0,1621242605.0,1484113215.0,1893039623.0,237194993.0,3333269452.0,4988.0,667.0,2638.0,682.0,838.0,15390525.0,12770270.0,5406021.0,1312184.0,2766486.0,36232442.0,24448049.0,44409734.0,7543821.0,2951543.0,7203.771227314,1092.2898613596,15000.0
1531,5279683144.0,4908694954.0,6062294353.0,761692623.0,10760003127.0,1063420486.0,1024654931.0,1136652908.0,158680553.0,2132734281.0,5596660.0,3431594.0,1948340.0,481423.0,7784275.0,5557384.0,3291098.0,1853963.0,482122.0,7774061.0,4661.0,940.0,2396.0,880.0,1157.0,52529406.0,38199343.0,50078595.0,9112615.0,5557854.0,2891680919.0,2890922599.0,2891820473.0,358190935.0,2892549324.0,54876244.0,42582637.0,56814710.0,10255505.0,4712114.0,1619911095.0,1466446995.0,1900169484.0,237207226.0,3344131179.0,4404.0,588.0,2251.0,1070.0,775.0,14612370.0,12698656.0,6194693.0,1261254.0,923512.0,36352104.0,25103537.0,44739815.0,7526292.0,1869099.0,7181.8951672198,1337.8475887097,1218.08
1532,5188829712.0,4940735359.0,6108643776.0,794289487.0,10755735337.0,1055363917.0,1023454535.0,1137353847.0,163817275.0,2096634908.0,5380112.0,3260704.0,1714759.0,496686.0,7645512.0,5350730.0,3387851.0,1764025.0,483014.0,7541195.0,4646.0,790.0,2593.0,3317.0,815.0,52003270.0,37831990.0,50274782.0,8995583.0,4728177.0,2891586371.0,2891664530.0,2891453840.0,360005521.0,2892461764.0,54451251.0,42281332.0,56587500.0,9693369.0,4250004.0,1616573425.0,1466445558.0,1891901830.0,225101484.0,3336116050.0,4351.0,888.0,2176.0,763.0,834.0,15206280.0,13302679.0,5516047.0,1397948.0,1954102.0,39122624.0,25684832.0,44915504.0,8106277.0,2143276.0,7192.9388185971,1130.576590841,15000.0
1533,5271326419.0,5118285863.0,5985832778.0,776933863.0,10452765935.0,1057500731.0,1037066328.0,1126186516.0,161526165.0,2116205401.0,5373652.0,3430885.0,1747791.0,471592.0,7732523.0,5437806.0,3465517.0,1726391.0,495797.0,7781370.0,4456.0,1280.0,2553.0,747.0,822.0,52308573.0,37379927.0,49887254.0,9134355.0,5297499.0,2891830440.0,2889941348.0,2891489282.0,358198880.0,2892548706.0,55213051.0,42396840.0,56396288.0,10132892.0,4980884.0,1611682961.0,1454715395.0,1900848972.0,238045478.0,3253034388.0,4220.0,764.0,3317.0,884.0,700.0,15741527.0,13254393.0,4441641.0,1169356.0,1795362.0,38329984.0,24757087.0,45109078.0,6525661.0,2966934.0,7201.9281944796,1103.3262687133,15000.0
1534,5204776412.0,4763490037.0,5950386675.0,788737023.0,10551263097.0,1065856308.0,985673874.0,1084442942.0,168535612.0,2107180751.0,5291492.0,3395669.0,1839255.0,489601.0,7664134.0,5177740.0,3317329.0,1839574.0,489654.0,7803109.0,6196.0,2056.0,5401.0,1483.0,6131.0,49057545.0,36544282.0,48980065.0,9173544.0,3607152.0,2889257490.0,2884868023.0,2889871924.0,368011904.0,2890614807.0,52641602.0,40540726.0,54801087.0,10120123.0,3045819.0,1609767735.0,1408668132.0,1834732318.0,220774929.0,3311258017.0,6675.0,1425.0,4629.0,255630.0,1933.0,12992559.0,12368015.0,5785228.0,38746.0,2063689.0,34586587.0,24091475.0,41665831.0,568246.0,1125072.0,7199.999764994,1102.0667157581,15000.0
1535,5342381551.0,4978449775.0,6069141014.0,767017730.0,10828688449.0,1075141065.0,1015813038.0,1137896668.0,163944811.0,2057645999.0,5396122.0,3513599.0,1628323.0,501502.0,7724736.0,5426730.0,3608401.0,1620626.0,501847.0,7510757.0,5749.0,1060.0,3313.0,960.0,1019.0,52310827.0,37628973.0,50265170.0,9427614.0,3987951.0,2891515465.0,2891082303.0,2891880376.0,358266538.0,2892537615.0,55387649.0,42484943.0,56450108.0,10126343.0,5951544.0,1609469221.0,1465163130.0,1901454876.0,238640800.0,3341152092.0,5039.0,1042.0,2888.0,968.0,1219.0,15566445.0,13324238.0,5263633.0,1408946.0,1842014.0,38523058.0,24638010.0,44056836.0,7220519.0,1977413.0,6923.3762098314,853.24474036175,1477.52
1536,5288370114.0,4896138152.0,6132866955.0,769750413.0,10844291245.0,1049257857.0,1014809145.0,1132332141.0,160079276.0,2080020195.0,5451487.0,3558538.0,1757727.0,455953.0,7685486.0,5454385.0,3435650.0,1814660.0,498352.0,7599364.0,4562.0,1168.0,2626.0,812.0,1509.0,52425639.0,37861700.0,50625769.0,8873247.0,3907348.0,2891870196.0,2891481004.0,2891857158.0,358436769.0,2892563442.0,56511822.0,42605343.0,56640846.0,10280750.0,5476974.0,1617318901.0,1481683834.0,1889248278.0,236607968.0,3304870312.0,4182.0,550.0,1973.0,822.0,808.0,14706457.0,12489746.0,5472210.0,1414164.0,2672216.0,34276989.0,24400952.0,43307924.0,7365736.0,2856379.0,7199.0020657272,1087.4906012097,15000.0
1537,5141054939.0,4878334484.0,6150180679.0,795964596.0,10659230099.0,1058107282.0,1018678600.0,1138368600.0,167785492.0,2085832971.0,5494329.0,3412552.0,1855711.0,511830.0,7750714.0,5458610.0,3399361.0,1745012.0,520492.0,7577621.0,4531.0,1453.0,2887.0,2145.0,1115.0,52690752.0,37681940.0,50728393.0,9695015.0,4635012.0,2891644016.0,2890897513.0,2891983942.0,367917884.0,2892514620.0,54640008.0,42365186.0,56869743.0,11051977.0,4601659.0,1626009900.0,1473295267.0,1897364364.0,236540110.0,3258693725.0,4677.0,613.0,2663.0,875.0,889.0,14452026.0,12473259.0,6064468.0,1223884.0,909785.0,36733440.0,25024121.0,44962636.0,7716646.0,988874.0,7206.3953681851,1143.1120827441,15000.0
1538,5266985067.0,4911726888.0,6165395882.0,796221006.0,10656381897.0,1057157537.0,1014502098.0,1140942080.0,157918286.0,2073051955.0,5393797.0,3547695.0,1580993.0,471080.0,7525490.0,5390740.0,3592783.0,1648265.0,440054.0,7597650.0,4877.0,720.0,2878.0,974.0,939.0,52516897.0,37736313.0,50336586.0,9245087.0,4073542.0,2891251401.0,2890828240.0,2891523158.0,360254020.0,2892461302.0,55369887.0,42257190.0,56716083.0,9883977.0,5330418.0,1627007398.0,1497339922.0,1889713542.0,238789914.0,3287771651.0,4701.0,583.0,2652.0,592.0,950.0,14965761.0,12827910.0,5635201.0,1394495.0,1830688.0,37639681.0,25155491.0,45396162.0,8131012.0,2803867.0,7205.2901477724,1102.1811086804,15000.0
1539,5255478185.0,5087035041.0,6138924519.0,857556664.0,10757904244.0,1062919502.0,1040958532.0,1144049565.0,178747414.0,2129733661.0,5392016.0,3489482.0,1729854.0,526029.0,7669848.0,5448889.0,3589280.0,1774081.0,548563.0,7659068.0,4890.0,1317.0,2866.0,1680.0,810.0,52767468.0,37696921.0,49930101.0,9682832.0,3710821.0,2891606257.0,2890083175.0,2891493001.0,402744188.0,2892811685.0,54825555.0,42711060.0,56632610.0,10323784.0,3869516.0,1615788772.0,1450981013.0,1903966504.0,282116111.0,3342711676.0,4099.0,850.0,2903.0,7175.0,675.0,15773934.0,13014655.0,4696642.0,1554638.0,1855990.0,37295971.0,24461487.0,45969188.0,7840405.0,1055139.0,7191.0881782923,1085.9333519224,15000.0
1540,5424471398.0,4872278352.0,6106270438.0,610120535.0,10991321458.0,1071278334.0,990306381.0,1143269979.0,128248245.0,2195627909.0,5535168.0,3263556.0,1645971.0,364020.0,8010084.0,5623263.0,3282325.0,1636915.0,364588.0,7873631.0,5176.0,785.0,2145.0,614.0,865.0,52265968.0,37584984.0,50159931.0,7243227.0,4686527.0,2891840540.0,2891252735.0,2891922213.0,286493986.0,2892298064.0,54932848.0,42456679.0,56578293.0,8363635.0,3573915.0,1615853526.0,1442480112.0,1895463816.0,186916377.0,3371424081.0,4401.0,1526.0,1950.0,495.0,1028.0,15671668.0,13450849.0,4749928.0,1094397.0,1834998.0,37665191.0,24463375.0,44746576.0,6179191.0,2021081.0,7201.9338913394,1095.7194408412,15000.0
1541,5392962863.0,4917530560.0,6078344642.0,624629422.0,10732017534.0,1062052247.0,999837572.0,1137830574.0,132026176.0,2120060973.0,5531826.0,3330600.0,1662567.0,408969.0,7760962.0,5536733.0,3339429.0,1692515.0,386036.0,7685741.0,4411.0,1228.0,2241.0,625.0,917.0,52616967.0,38315880.0,49859055.0,7318540.0,4132839.0,2891704723.0,2890843657.0,2891656689.0,287031302.0,2892711334.0,55755217.0,42910200.0,56606625.0,7951075.0,4100968.0,1621154781.0,1473562088.0,1896146098.0,189577807.0,3341488896.0,4697.0,771.0,3217.0,2544.0,866.0,15316478.0,13019811.0,5165951.0,1064795.0,1756644.0,35619381.0,24122718.0,44202657.0,5899243.0,1774477.0,7182.3676249882,1091.5226629535,230.628
1542,5316999711.0,4828015501.0,6077472270.0,641178829.0,10556131326.0,1068274180.0,994067566.0,1135632393.0,124825377.0,2131868273.0,5499699.0,3390669.0,1621827.0,404957.0,7842711.0,5478011.0,3272200.0,1629712.0,372872.0,7840405.0,5238.0,1345.0,2479.0,670.0,840.0,52668486.0,37982829.0,50302455.0,6884741.0,3693503.0,2891400461.0,2891085890.0,2891878570.0,291532390.0,2892581705.0,55262324.0,42605498.0,56870797.0,8542062.0,4859927.0,1632171502.0,1449927284.0,1895414958.0,188357191.0,3290473947.0,4189.0,481.0,2177.0,835.0,1693.0,14961910.0,12970922.0,5610426.0,1120906.0,1841059.0,37627321.0,24616953.0,44541616.0,6098744.0,2088306.0,7206.506959543,875.99945089106,15000.0
1543,5327698010.0,4929892902.0,6104143441.0,641226845.0,10763063558.0,1072735453.0,1018865105.0,1139906288.0,132083428.0,2094002289.0,5376079.0,3476590.0,1664596.0,386954.0,7883967.0,5356160.0,3533638.0,1819230.0,427380.0,7886719.0,4410.0,665.0,3494.0,761.0,895.0,52294094.0,37109971.0,49960234.0,7363025.0,4035017.0,2891596623.0,2891309536.0,2891550848.0,291597885.0,2892650233.0,55555316.0,41304163.0,56633515.0,7438703.0,4389450.0,1615078088.0,1513642639.0,1892194415.0,199372143.0,3427838342.0,4690.0,861.0,1863.0,707.0,921.0,15021474.0,12599171.0,5578931.0,1142729.0,2533320.0,37560101.0,25166100.0,45496365.0,6297674.0,1861176.0,7203.5298472306,880.79940533225,15000.0
1544,5416486005.0,4912495119.0,5978399456.0,621042629.0,10724803054.0,1081883945.0,1020080448.0,1121479058.0,128372051.0,2155761609.0,5628460.0,3693369.0,1977466.0,421210.0,7722186.0,5710328.0,3730715.0,1910549.0,407925.0,7755372.0,5712.0,2200.0,3221.0,1051.0,1644.0,50195306.0,37131043.0,49643680.0,7372412.0,3621810.0,2890631328.0,2884899853.0,2890827534.0,286674742.0,2893080688.0,52147959.0,42546501.0,55259799.0,8393295.0,2469693.0,1698581017.0,1474387409.0,1822645529.0,192877150.0,3320308401.0,4738.0,962.0,4640.0,583.0,976.0,15159395.0,12411457.0,5744970.0,1122352.0,834757.0,35886436.0,23437325.0,44188351.0,6469111.0,2017366.0,7205.6210239269,883.71922614948,15000.0
1545,5287281505.0,4883696525.0,6104412197.0,638926189.0,10977247936.0,1062172455.0,1014742681.0,1138624642.0,131482234.0,2128644359.0,5611814.0,3268080.0,1576332.0,398080.0,7941502.0,5494848.0,3388592.0,1638050.0,416059.0,7732343.0,4830.0,1179.0,2295.0,700.0,700.0,52085464.0,37629174.0,50322683.0,7410006.0,3824865.0,2891675013.0,2891347745.0,2891844827.0,289094077.0,2875718411.0,54697343.0,42336700.0,56873890.0,8282617.0,4852309.0,1626830486.0,1448541065.0,1893286236.0,194234334.0,3397045174.0,4827.0,2939.0,2325.0,762.0,917.0,15282824.0,13185189.0,5636084.0,997296.0,1925427.0,38191569.0,25403559.0,44532222.0,6452194.0,2069403.0,7056.9082950005,810.51616524601,15000.0
1546,5308063428.0,5001090586.0,6046846088.0,626858183.0,11029288771.0,1058682101.0,1010518572.0,1134484298.0,133147281.0,2161827704.0,5536490.0,3345926.0,1638111.0,410708.0,7958306.0,5559416.0,3337533.0,1660580.0,540379.0,7839850.0,4756.0,745.0,2821.0,710.0,689.0,52312903.0,37589073.0,49932484.0,7063204.0,3224784.0,2891646146.0,2891607247.0,2891695934.0,289164217.0,2892526927.0,55443095.0,42703391.0,56547913.0,8316716.0,4237877.0,1618369998.0,1445464617.0,1892479226.0,192009915.0,3337074537.0,4875.0,1167.0,2651.0,738.0,1125.0,15544745.0,13463647.0,4899317.0,1124752.0,930892.0,37751864.0,24921536.0,44247596.0,6495911.0,1828881.0,7183.2192139423,906.8164366265,15000.0
1547,5618779630.0,5921178966.0,6215086203.0,620181366.0,10530165245.0,1125533846.0,1206516472.0,1184275145.0,125543826.0,2126483299.0,5579734.0,4878092.0,3305662.0,474302.0,7716447.0,5535781.0,4841545.0,3255857.0,472574.0,7890144.0,5186.0,2256.0,2667.0,12428.0,1775.0,45238783.0,29725877.0,43277231.0,4363485.0,3266849.0,2891836750.0,2890708820.0,2891676169.0,288572043.0,2892441430.0,46661002.0,32713566.0,49225660.0,7471954.0,2872654.0,1730598196.0,1797381692.0,1943325108.0,189815078.0,3326396064.0,4487.0,1813.0,1667.0,563.0,988.0,13141577.0,9758676.0,7412400.0,1072491.0,1578769.0,29379861.0,20231139.0,35834292.0,5872894.0,1927051.0,7197.6472039055,885.75356946991,15000.0
1548,6443565656.0,6758407007.0,6611897253.0,607048406.0,11180607705.0,1281463221.0,1345964622.0,1277705677.0,122851477.0,2138611756.0,5749293.0,6048258.0,5751481.0,505448.0,7912268.0,5749908.0,5978055.0,5743106.0,508342.0,7853994.0,6205.0,4857.0,4126.0,10685.0,3608.0,28428134.0,23172514.0,32510495.0,4332678.0,3149502.0,2889969176.0,2889305373.0,2891290145.0,288898515.0,2891539594.0,29632658.0,23954948.0,33817637.0,4941375.0,3597383.0,2008048719.0,2079283135.0,2011618831.0,191797910.0,3396156674.0,8114.0,5257.0,2376.0,13075.0,1695.0,11434768.0,7691230.0,10865063.0,682361.0,1283466.0,17043715.0,15729825.0,20864264.0,3524241.0,1036525.0,6499.8178799584,810.33508989701,15000.0
