,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1826,6271902575.0,7100800491.0,5908618190.0,7208525360.0,6907511232.0,1220359102.0,1414952511.0,1156504594.0,1436480428.0,1366265130.0,5884382.0,7194979.0,6591275.0,6760128.0,6688824.0,5876124.0,7203807.0,6590237.0,6756467.0,6692784.0,16670.0,6029.0,10965.0,9876.0,8108.0,28835682.0,25438173.0,31380765.0,28692714.0,19483526.0,2890994046.0,2890676044.0,2890758404.0,2891273265.0,2890936123.0,29767303.0,26669620.0,33113381.0,29799100.0,20365404.0,1897940095.0,2177085020.0,1841043012.0,2194694462.0,2159909217.0,13226.0,4552.0,8891.0,7963.0,3226.0,10115037.0,10244533.0,9477364.0,8974262.0,7339741.0,18231060.0,14778290.0,21478964.0,19856689.0,11769392.0,4391.8593089087,5056.178285073,N/A
1827,6352093701.0,7056721624.0,5971186762.0,7087402078.0,6994822896.0,1238158526.0,1408118065.0,1167141396.0,1419508996.0,1367823748.0,5887619.0,7052448.0,6854916.0,6601128.0,6403998.0,5883440.0,7058798.0,6900077.0,6615550.0,6414248.0,16233.0,6077.0,10269.0,10338.0,8541.0,27806286.0,24782191.0,30490558.0,27478167.0,19285384.0,2891269644.0,2890297256.0,2888512436.0,2890893208.0,2890906838.0,28739309.0,25796587.0,31873826.0,28731467.0,20218006.0,1937017711.0,2202801036.0,1871652378.0,2202658026.0,2166510200.0,12967.0,5887.0,9605.0,7327.0,3415.0,9935608.0,10170529.0,9123878.0,8723246.0,7314427.0,17902489.0,14504442.0,21073916.0,19245905.0,11381120.0,4391.6669690826,5053.4440865023,N/A
1828,6411682960.0,7260154908.0,6082083521.0,7100913946.0,7083002005.0,1268511993.0,1428076437.0,1185326854.0,1420447722.0,1381935254.0,6119257.0,7057431.0,6844555.0,6700097.0,6445517.0,6128996.0,7050970.0,6845708.0,6612434.0,6450283.0,17978.0,6670.0,11593.0,9968.0,8552.0,26991977.0,24782199.0,29346403.0,26902308.0,19056350.0,2891128003.0,2891207580.0,2890793258.0,2891139837.0,2890792845.0,28333161.0,25703065.0,30731899.0,28546569.0,19356813.0,1940495183.0,2215412594.0,1862497846.0,2220296291.0,2162119143.0,14468.0,5465.0,8016.0,6833.0,3372.0,9567027.0,9861023.0,9001253.0,8192354.0,7152604.0,17253475.0,13927286.0,20178434.0,18554432.0,11492526.0,4204.9073318326,4851.1202907563,N/A
1829,6379206147.0,7220067674.0,6011435591.0,7160902404.0,7079082947.0,1265005442.0,1407020733.0,1177034894.0,1427952809.0,1369612766.0,5889877.0,7251663.0,6457825.0,6590682.0,6375418.0,5895426.0,7250318.0,6454666.0,6601783.0,6385718.0,15669.0,6954.0,11203.0,10996.0,9145.0,26923376.0,24765296.0,29437438.0,27035734.0,18910559.0,2890745428.0,2890210774.0,2889579851.0,2891174392.0,2890252668.0,27957871.0,25339725.0,31226853.0,28195087.0,19648925.0,1934158476.0,2197169036.0,1870953601.0,2206602882.0,2155423578.0,14556.0,5379.0,7611.0,8179.0,4066.0,9737863.0,10040160.0,9239591.0,8290895.0,7300273.0,17447813.0,14458470.0,20337908.0,18593324.0,11957264.0,3627.7658855969,4292.376746967,N/A
1830,6416389530.0,7237439316.0,6116361503.0,6390236776.0,3798839555.0,1268990971.0,1429539397.0,1190961026.0,1290932529.0,745031706.0,5911562.0,7012662.0,6505909.0,6070311.0,3931778.0,5883552.0,7025696.0,6491781.0,6140937.0,3926548.0,16708.0,6521.0,10377.0,9604.0,7967.0,26610431.0,24049299.0,29782678.0,25986763.0,17836811.0,2889942634.0,2890279491.0,2890824694.0,2731279939.0,1612805393.0,27979893.0,25351772.0,31303435.0,27296302.0,18773689.0,1958329496.0,2213257269.0,1858981879.0,2077946544.0,1144429620.0,15064.0,4668.0,6351.0,7890.0,5471.0,9776632.0,10007630.0,9260633.0,7950112.0,7003521.0,17549398.0,14585234.0,20251159.0,18186873.0,11218614.0,3627.9608128336,4293.4221650086,N/A
1831,5875856528.0,7410513944.0,5927146983.0,6808483511.0,3077121068.0,1173118648.0,1466828285.0,1161427947.0,1369140243.0,605816674.0,5634113.0,7140608.0,6428144.0,6374538.0,3334542.0,5586255.0,7127989.0,6439985.0,6411285.0,3335163.0,16677.0,5752.0,10536.0,11150.0,7927.0,26651513.0,24258390.0,29406268.0,25968652.0,17363821.0,2720975936.0,2891122858.0,2890374308.0,2890406538.0,1293087372.0,27870073.0,25294212.0,30499605.0,27432970.0,18139345.0,1823476207.0,2226784638.0,1867005099.0,2191659653.0,928118966.0,14412.0,5988.0,9328.0,6828.0,5853.0,9707224.0,9736756.0,8871725.0,7699035.0,6633843.0,17153349.0,13936488.0,19461889.0,17861753.0,10192119.0,3628.0181865971,4294.2435568498,N/A
1832,6036269701.0,7004315270.0,5739316420.0,5763704288.0,2918043832.0,1208896237.0,1385014607.0,1119546247.0,1173450967.0,576644846.0,5652600.0,7051106.0,6535370.0,5549009.0,3167668.0,5609198.0,7011221.0,6979354.0,5575116.0,3192275.0,27029.0,8933.0,13522.0,16318.0,8535.0,23870161.0,21379576.0,28045142.0,22824028.0,15579680.0,2888859394.0,2889503709.0,2886705027.0,2884286686.0,1292457561.0,25690414.0,22936430.0,28856727.0,25073603.0,16205480.0,1883985426.0,2173408052.0,1788033805.0,1819155476.0,924934955.0,22768.0,7133.0,11610.0,11857.0,8586.0,8694188.0,8847611.0,8530075.0,7229833.0,5833109.0,16013538.0,12858687.0,18623493.0,16741310.0,9197662.0,3627.298122079,4294.2371419366,N/A
1833,6000118721.0,4910304290.0,5750771351.0,6891470216.0,2983703686.0,1193288254.0,981385911.0,1106654899.0,1366347600.0,588853428.0,6129629.0,5562764.0,6054039.0,6386237.0,3239438.0,5727853.0,5566893.0,6059457.0,6415198.0,3247265.0,31171.0,15509.0,17855.0,17289.0,7367.0,23196364.0,19630130.0,24858207.0,22065848.0,13932353.0,2889883706.0,2886181577.0,2889157196.0,2889224099.0,1292203407.0,24755653.0,23306173.0,26655441.0,23128021.0,14329598.0,1843664546.0,1377524991.0,1748280733.0,2145373573.0,919666844.0,29255.0,12399.0,15571.0,15755.0,3442.0,7828663.0,7835808.0,7499715.0,6257799.0,5604402.0,14950128.0,11577154.0,17541571.0,14902877.0,8343077.0,3626.6325046421,4236.4774871772,N/A
1834,5520363618.0,6288413394.0,5237918431.0,6362680274.0,2746912346.0,1101778847.0,1250835735.0,1000758088.0,1254505590.0,540556113.0,5267360.0,6405680.0,5709655.0,5911148.0,2992389.0,5260456.0,6379749.0,5720897.0,5916234.0,2989699.0,29777.0,12995.0,19506.0,16520.0,8190.0,22133370.0,18880697.0,24525617.0,21655892.0,13325651.0,2889873614.0,2889577573.0,2779741165.0,2889706622.0,1292054453.0,24345443.0,20838292.0,28700250.0,22711921.0,13893604.0,1717465305.0,1966357693.0,1506900326.0,1965086895.0,845458964.0,29313.0,13166.0,20799.0,14689.0,3782.0,7549853.0,7493593.0,7056213.0,6051059.0,5222157.0,14427615.0,11358017.0,17187020.0,15031529.0,7771950.0,3626.7544309269,4287.0126321688,N/A
1835,6398085705.0,7250290673.0,5710995782.0,7353074109.0,2992581559.0,1274739098.0,1447730170.0,1114784695.0,1437305462.0,593053927.0,6027621.0,7107356.0,6199990.0,6597856.0,3317697.0,6032117.0,7465963.0,6252053.0,6597186.0,3350904.0,21531.0,9074.0,12967.0,11130.0,7468.0,25776529.0,23016100.0,28391464.0,25516084.0,16562817.0,2890908460.0,2890345301.0,2889629564.0,2891570798.0,1293418351.0,26894807.0,24071379.0,30840289.0,26304703.0,17591112.0,1992989488.0,2257446794.0,1779380430.0,2218325487.0,930880540.0,19411.0,6044.0,11993.0,10585.0,3089.0,8846012.0,9472406.0,8831069.0,7565616.0,6620704.0,16270439.0,14031040.0,19671508.0,17835500.0,10574956.0,3626.2764060685,4281.6248653209,N/A
1836,6333461497.0,7213575433.0,6210859990.0,7168978633.0,2999307290.0,1259322746.0,1434478301.0,1207249147.0,1423358160.0,592129799.0,6327859.0,7074489.0,6478442.0,6514799.0,3335438.0,6325014.0,7074402.0,6471041.0,6514211.0,3342987.0,16346.0,5771.0,12688.0,8588.0,8101.0,26776219.0,24248833.0,29714017.0,26303012.0,17684253.0,2891119865.0,2890607520.0,2889888151.0,2890801571.0,1293336956.0,28045435.0,25418006.0,31262425.0,27336576.0,18359118.0,1953909159.0,2181138171.0,1864324332.0,2191207358.0,908648746.0,13428.0,4175.0,8263.0,8750.0,3001.0,9386506.0,9876097.0,9406094.0,8053187.0,6669846.0,17104664.0,14842916.0,20455765.0,18522881.0,10611738.0,3624.9491907831,4290.9462948705,N/A
1837,6239769577.0,7029570493.0,6127201197.0,7119769083.0,2952039419.0,1232247404.0,1411519831.0,1190435238.0,1417757966.0,584293874.0,5894411.0,7069855.0,6553435.0,6499787.0,3321936.0,5908220.0,7083213.0,6516781.0,6502927.0,3317393.0,16186.0,8338.0,10698.0,10466.0,15836.0,27191139.0,24629221.0,30350925.0,26566055.0,17718695.0,2889399038.0,2889469499.0,2886915262.0,2890580068.0,1293298745.0,28403821.0,25935100.0,31990725.0,27908569.0,18848131.0,1940140191.0,2197255143.0,1868836804.0,2169565883.0,916575282.0,13131.0,4614.0,8327.0,9682.0,3176.0,9864182.0,10046347.0,9614708.0,8267608.0,7006791.0,17526541.0,14642865.0,21104602.0,19044057.0,10866354.0,3627.5127245409,4292.4841003679,N/A
1838,6249745000.0,7107007148.0,6087249412.0,7132467630.0,3011587214.0,1242132184.0,1419139891.0,1185495571.0,1418847606.0,592654480.0,5979536.0,7123645.0,6639386.0,6584336.0,3391747.0,5990167.0,7131444.0,6635812.0,6535859.0,3388965.0,14556.0,5478.0,10904.0,8861.0,7203.0,27736081.0,24923230.0,30747244.0,26971985.0,18016202.0,2890971431.0,2890732132.0,2891166769.0,2890685204.0,1293332756.0,29068875.0,26320660.0,32113267.0,28271981.0,18784868.0,1931623195.0,2222032038.0,1861577213.0,2190234048.0,912130372.0,13295.0,5141.0,8127.0,10016.0,3976.0,10004385.0,9935845.0,9673263.0,8227442.0,6658395.0,17531923.0,14532240.0,21150081.0,19191321.0,10712536.0,3714.84590266,4386.8420375249,N/A
1839,6333129659.0,7148262985.0,5982441082.0,7041088789.0,2946543591.0,1233332951.0,1423775911.0,1170581937.0,1404795364.0,581633238.0,5924070.0,7143920.0,6540810.0,6566936.0,3334486.0,5922510.0,7154067.0,6555532.0,6715041.0,3336500.0,14720.0,5779.0,9792.0,9245.0,8299.0,28169458.0,24978730.0,30851858.0,27238379.0,18223132.0,2891211788.0,2890547505.0,2889199056.0,2891112851.0,1293282065.0,29220878.0,26491290.0,31917985.0,28394068.0,18814784.0,1919099605.0,2195597185.0,1866549837.0,2157210456.0,918455930.0,14447.0,4163.0,7878.0,7053.0,3274.0,9917184.0,9936331.0,9505680.0,8353014.0,6989054.0,17521579.0,14339101.0,21344253.0,19241808.0,10860046.0,3989.33295819,4654.4732273686,N/A
1840,5958967369.0,7109364371.0,5906751594.0,7012617020.0,3028712335.0,1159799976.0,1423598830.0,1157498629.0,1404043992.0,589365437.0,5833058.0,7125883.0,6516509.0,6563770.0,3364324.0,5760785.0,7137894.0,6577370.0,6796030.0,3367823.0,15601.0,7209.0,10425.0,9480.0,8167.0,27734388.0,24771812.0,29798398.0,26768561.0,17626281.0,2508887674.0,2890682763.0,2890399162.0,2890538014.0,1293453368.0,28500592.0,25594383.0,31640884.0,27957572.0,18172230.0,1764045071.0,2217578590.0,1838188970.0,2196614739.0,916623993.0,14817.0,5663.0,8920.0,7738.0,2876.0,9754625.0,10022733.0,9138241.0,7772614.0,7029112.0,17693769.0,14466593.0,21209063.0,18609704.0,10604993.0,3989.267800613,4654.2438079592,N/A
1841,6360365481.0,7242866361.0,6068685577.0,6968151403.0,3045131370.0,1258599257.0,1422754915.0,1184990614.0,1394627528.0,592563043.0,5953644.0,7143696.0,6597051.0,6528715.0,3373906.0,5951912.0,7148738.0,6599270.0,6576194.0,3377932.0,16062.0,5780.0,11495.0,8257.0,9352.0,27895643.0,25127010.0,30291379.0,27084798.0,18180090.0,2891108460.0,2890476444.0,2889796103.0,2890895968.0,1293224188.0,28722650.0,26001821.0,32079104.0,28180756.0,18732603.0,1916757207.0,2205812600.0,1848257492.0,2184975525.0,908155525.0,16178.0,5268.0,8530.0,7072.0,3477.0,10028245.0,10402368.0,9373500.0,7830160.0,7076418.0,18204664.0,14530164.0,21069566.0,19236980.0,10872239.0,3988.3660914162,4654.6795736435,N/A
1842,6108265510.0,6968540555.0,5840332024.0,6964589871.0,2981790156.0,1197616264.0,1353473114.0,1140553680.0,1382227391.0,579393094.0,5728118.0,6725885.0,6345072.0,6445631.0,3306950.0,5788472.0,6652123.0,6363396.0,6347950.0,3309085.0,24016.0,9809.0,12279.0,17327.0,7914.0,24629138.0,22341215.0,28318722.0,23781808.0,16244545.0,2889485834.0,2889910088.0,2887065827.0,2888573678.0,1292502734.0,26624337.0,23933434.0,28355644.0,25663810.0,16476293.0,1918380501.0,2152206381.0,1737381010.0,2088401872.0,909501751.0,20931.0,8204.0,15083.0,11959.0,3001.0,8734021.0,8346217.0,8092620.0,7220394.0,6072231.0,15052639.0,11891734.0,18523073.0,17622252.0,9397594.0,3987.8911810889,4653.5664156063,N/A
1843,6307149626.0,7166189436.0,6042343868.0,6982963118.0,3024480603.0,1251484598.0,1417493045.0,1180325798.0,1389071006.0,593214562.0,6222163.0,7293457.0,6598176.0,7032521.0,3359931.0,6239342.0,7078658.0,6606730.0,7041655.0,3361288.0,16436.0,6623.0,11545.0,10049.0,7047.0,27573393.0,24867759.0,30682351.0,26875163.0,17987498.0,2891417344.0,2890619614.0,2891494726.0,2890936900.0,1293334698.0,28863367.0,26130472.0,32457027.0,28177815.0,18975136.0,1938207011.0,2210980149.0,1851919038.0,2177216627.0,912372690.0,13578.0,5112.0,6908.0,8476.0,4139.0,10098980.0,10371798.0,9279356.0,8026159.0,7144171.0,18116239.0,15042475.0,20598442.0,18902363.0,11118757.0,3988.1778839137,4633.2861038215,N/A
1844,6283455857.0,7230903327.0,5974104685.0,7084722373.0,3020138576.0,1245744392.0,1432748757.0,1169738214.0,1412020100.0,592499483.0,6174655.0,7136979.0,6536391.0,6587534.0,3342384.0,6057856.0,7142504.0,6536164.0,6581669.0,3339709.0,17091.0,8063.0,11534.0,10313.0,9287.0,27638318.0,25131190.0,30475490.0,27110146.0,17898357.0,2891099112.0,2890845511.0,2889290830.0,2891009741.0,1293173153.0,28950908.0,26111693.0,32313956.0,28364786.0,18768632.0,1922436986.0,2190190858.0,1862332220.0,2159955398.0,904953823.0,14530.0,5665.0,7894.0,7450.0,3890.0,10124413.0,10394884.0,9377252.0,7972416.0,6953997.0,18244357.0,15100263.0,20707610.0,18786449.0,10677653.0,3985.3141289453,4596.834162779,N/A
1845,6192217117.0,7224749144.0,6051389582.0,6940530616.0,3007392473.0,1233469081.0,1433592859.0,1169402330.0,1388873967.0,590244816.0,5897927.0,7081425.0,6537681.0,6507377.0,3346380.0,5901554.0,7094586.0,6542747.0,6510772.0,3321147.0,15753.0,6276.0,9953.0,10346.0,7485.0,27751437.0,25119652.0,30907221.0,26802952.0,17965490.0,2890439621.0,2889572651.0,2890559811.0,2890406537.0,1293147097.0,29310901.0,26236901.0,32108025.0,28417486.0,18829741.0,1935853833.0,2189638492.0,1876396781.0,2174060898.0,917300635.0,14240.0,4886.0,7836.0,6152.0,3787.0,9781608.0,10200721.0,9675852.0,8154982.0,7086348.0,17917206.0,14695939.0,20454176.0,18918158.0,11120229.0,3989.0383182053,4653.3035265427,N/A
1846,6287961526.0,7162730402.0,6128553961.0,7064650163.0,3014988924.0,1249709439.0,1425913704.0,1179892151.0,1396267651.0,592227915.0,5969884.0,7144179.0,6584209.0,6543579.0,3424396.0,6017669.0,7154925.0,6584590.0,6548534.0,3424341.0,18029.0,6237.0,10421.0,9593.0,7256.0,27579439.0,24780385.0,31102732.0,27092931.0,18053641.0,2891134448.0,2890923607.0,2891580200.0,2891147991.0,1293456694.0,28860298.0,26066290.0,32195998.0,28151002.0,18838881.0,1919945859.0,2204443548.0,1843675714.0,2182663222.0,909166711.0,13905.0,5157.0,8324.0,7267.0,4431.0,9688777.0,10283316.0,9685313.0,8298857.0,7154784.0,18065078.0,14983170.0,20933724.0,18612147.0,11242607.0,3988.3285277401,4654.5650682771,N/A
1847,6194167867.0,7141227150.0,6114604809.0,7149450979.0,2970663243.0,1233982625.0,1420895025.0,1169203257.0,1408803845.0,585428892.0,5920189.0,7175890.0,6576085.0,6619934.0,3422498.0,5919684.0,7138077.0,6568171.0,6622567.0,3585002.0,15321.0,6990.0,11430.0,9070.0,8325.0,27913541.0,24960630.0,31410789.0,27721247.0,17948628.0,2890946065.0,2889968493.0,2888523168.0,2891129454.0,1292754870.0,29118925.0,26346232.0,32518799.0,28397323.0,18848370.0,1925854926.0,2191618182.0,1848955812.0,2175760623.0,903434132.0,13670.0,4634.0,8771.0,7904.0,2862.0,9957103.0,10263447.0,9899755.0,8312227.0,7065576.0,18467464.0,15207351.0,21675747.0,19014578.0,11328817.0,3989.6763655916,4655.4821043018,N/A
1848,6184371022.0,7036565580.0,6129865223.0,6262548396.0,2913336370.0,1230558681.0,1407634650.0,1189021880.0,1234340163.0,576938997.0,5911811.0,7121082.0,6648864.0,6046273.0,3336504.0,5907578.0,7193854.0,6648255.0,6128773.0,3366835.0,15383.0,6391.0,11276.0,11298.0,7933.0,28578312.0,25137872.0,31369429.0,27646400.0,18131141.0,2891214600.0,2890509914.0,2891148302.0,2722725482.0,1293344974.0,29835503.0,26417734.0,33070609.0,28433920.0,19034754.0,1934666737.0,2205963607.0,1857974558.0,2032432391.0,906816074.0,14579.0,5744.0,8848.0,7476.0,2913.0,9841439.0,10201814.0,9835087.0,8223045.0,6954319.0,18005795.0,15373604.0,21780886.0,19323347.0,11234915.0,4060.4268644539,4729.700090768,N/A
1849,6227388425.0,7139787468.0,6084656198.0,7164055175.0,2981966094.0,1240662028.0,1420992459.0,1181300269.0,1423571878.0,586954880.0,6348691.0,7186812.0,6597924.0,6637975.0,3384474.0,6345849.0,7188253.0,6589256.0,6639324.0,3386638.0,17024.0,5923.0,12338.0,9551.0,7901.0,28119637.0,25607023.0,31250892.0,27500470.0,18180107.0,2890692655.0,2890672603.0,2889537446.0,2890934123.0,1293188046.0,29675114.0,26710089.0,32813980.0,29039199.0,18939748.0,1903845991.0,2183262813.0,1838890035.0,2172621579.0,905601903.0,12390.0,5158.0,10188.0,8490.0,3112.0,9882754.0,10093545.0,9675599.0,8272121.0,6884564.0,17999323.0,15299342.0,21603960.0,19575446.0,10870499.0,4278.9826004767,4944.5526413288,N/A
1850,6137239801.0,6990225717.0,5983480221.0,7220006698.0,6136669925.0,1220839838.0,1398101205.0,1165238385.0,1436417827.0,1215942776.0,6019882.0,7119094.0,6594929.0,6692437.0,5891910.0,6022143.0,7125307.0,6553741.0,6692322.0,5892255.0,15849.0,6226.0,10734.0,9517.0,7404.0,28335987.0,25214533.0,31067846.0,28209908.0,19497975.0,2890455073.0,2890201217.0,2867125390.0,2890947119.0,2591476980.0,29532952.0,26794730.0,32438536.0,29361074.0,19904285.0,1912778017.0,2177959063.0,1867919492.0,2193220754.0,1862095693.0,14034.0,4514.0,8558.0,7750.0,3988.0,10079070.0,10044008.0,9809761.0,8697682.0,7245437.0,18062880.0,14718592.0,21776234.0,19550612.0,11736152.0,4278.5895790376,4943.8002296486,N/A
1851,6245735862.0,6989906808.0,5987015537.0,7125596781.0,6848577343.0,1225706611.0,1398136044.0,1166519267.0,1424187977.0,1352111421.0,5894074.0,7240252.0,6607726.0,6704449.0,6784021.0,5901317.0,7241177.0,6609353.0,6674575.0,6789200.0,16909.0,6682.0,11217.0,11449.0,7506.0,28443964.0,25288590.0,31260265.0,27999653.0,19206016.0,2890936074.0,2890255045.0,2891221177.0,2890966923.0,2849661645.0,29582692.0,26581158.0,31823810.0,29527140.0,19799596.0,1918642786.0,2200636727.0,1750368691.0,2216053090.0,2108962305.0,12509.0,5568.0,9757.0,8071.0,3672.0,9695876.0,9422067.0,9480113.0,8893725.0,7010236.0,17041003.0,14133452.0,21472258.0,19589368.0,11472193.0,4280.2042306544,4942.3085541522,N/A
1852,6287731230.0,7101770456.0,5915756615.0,7206039290.0,6822071348.0,1224571889.0,1414627130.0,1156258207.0,1436604931.0,1356919806.0,6089176.0,7714336.0,6942384.0,6757673.0,6414638.0,6087707.0,7715811.0,6987624.0,7114942.0,6407851.0,15652.0,6259.0,18317.0,10251.0,9231.0,28541917.0,25288597.0,30516393.0,28311822.0,19242203.0,2890992000.0,2889986440.0,2887313463.0,2892622218.0,2890612330.0,29389616.0,26344281.0,31997636.0,29589341.0,19921542.0,1908854098.0,2193342214.0,1844225288.0,2198297212.0,2176163258.0,15591.0,4778.0,10009.0,6900.0,3292.0,10055225.0,10068876.0,9273997.0,8469481.0,7096118.0,18291335.0,14545970.0,21276260.0,19368847.0,11416760.0,4279.616150799,4943.2629966266,N/A
1853,6073022647.0,6958798536.0,5829233972.0,6487822958.0,7308852072.0,1195972963.0,1347342456.0,1129080701.0,1316103770.0,1415314556.0,5610739.0,7002801.0,6539617.0,6301285.0,6572449.0,5709794.0,7088742.0,6510748.0,6385446.0,6549807.0,25403.0,8660.0,13480.0,13550.0,10440.0,25694777.0,23495637.0,26881011.0,25841439.0,16977628.0,2889573771.0,2889898276.0,2888413441.0,2890363689.0,2889434139.0,26900215.0,23669545.0,28554159.0,27459547.0,16727225.0,1967072786.0,2252264566.0,1718026935.0,2236233537.0,2057916326.0,18165.0,5708.0,11246.0,11058.0,2726.0,8276838.0,8901356.0,8097793.0,6974135.0,6642297.0,16005044.0,13485334.0,19833979.0,16592774.0,10193516.0,4278.7666157656,4933.5643292351,N/A
1854,6334672943.0,7046389760.0,5975628425.0,7105204468.0,7077394367.0,1254688746.0,1394855713.0,1164098853.0,1425829017.0,1380855932.0,5967872.0,7118821.0,6594525.0,7293165.0,6487613.0,5974949.0,7137129.0,6596039.0,7299929.0,6485680.0,16847.0,18959.0,11418.0,9738.0,9274.0,27902673.0,25301444.0,31087261.0,27930494.0,19614619.0,2891366829.0,2890839594.0,2889689921.0,2890617549.0,2890930969.0,29265239.0,26419991.0,33057582.0,29247802.0,20446325.0,1899994821.0,2184678729.0,1830187822.0,2212547694.0,2132098624.0,13470.0,4501.0,8753.0,7640.0,4150.0,10157359.0,10380453.0,9443758.0,8644159.0,7524294.0,18474096.0,15102854.0,21144685.0,19957509.0,12298066.0,4277.7912952833,4827.1203024299,N/A
1855,5531189235.0,5389355680.0,5134811864.0,6235836664.0,6110474325.0,1098112755.0,1048450769.0,1001372627.0,1245084432.0,1201003783.0,5531018.0,5824732.0,5882729.0,6093659.0,5682506.0,5545682.0,5779959.0,5905369.0,6091838.0,5743672.0,17003.0,10901.0,10507.0,11484.0,7009.0,25459884.0,21800833.0,28076058.0,24791856.0,16672775.0,2888530952.0,2392767419.0,2888790334.0,2889408132.0,2888182261.0,27954512.0,23203955.0,30881484.0,26706421.0,17805395.0,1658144145.0,1617719638.0,1560244878.0,1894763426.0,1928021342.0,17879.0,5740.0,11504.0,9219.0,2739.0,9048487.0,8948872.0,8011541.0,7562968.0,6163395.0,16706590.0,12992820.0,18729882.0,17594275.0,9455259.0,4279.5386496204,4943.1263267796,N/A
1856,5732810374.0,2854382316.0,5607714763.0,6146113441.0,7180092320.0,1139498231.0,572516531.0,1090219833.0,1231556936.0,1398854124.0,5587112.0,3812919.0,6283309.0,6312358.0,6948877.0,5552957.0,3821004.0,6273424.0,6308183.0,6870911.0,15885.0,7083.0,10530.0,9538.0,7068.0,27250509.0,22659738.0,29090986.0,26401781.0,17821835.0,2891480909.0,1293178155.0,2890421167.0,2891333196.0,2890927050.0,29245727.0,23893944.0,31771395.0,28157181.0,18927303.0,1775302618.0,863997542.0,1704037773.0,1922806751.0,2106795194.0,13107.0,4655.0,8610.0,8320.0,3815.0,9829366.0,9440705.0,8527219.0,7799206.0,7171327.0,17852348.0,13583637.0,20333562.0,18377591.0,11634631.0,4277.9693319035,4940.5530590037,N/A
1857,5850761241.0,2982511148.0,5685991152.0,6592433800.0,7239837211.0,1165033014.0,599733599.0,1103044838.0,1319943125.0,1421282677.0,5945378.0,4443243.0,6793035.0,6957590.0,6897526.0,6070902.0,4451169.0,6786300.0,6957148.0,6887463.0,16271.0,7386.0,20922.0,11186.0,8043.0,32619403.0,26408204.0,35012702.0,31637439.0,20649274.0,2890820030.0,1294193276.0,2888036339.0,2890670027.0,2891032074.0,34245196.0,27793456.0,36440990.0,33223177.0,21218497.0,1786069852.0,892100774.0,1792147198.0,2008480291.0,2202366287.0,13763.0,5595.0,10245.0,6944.0,4431.0,11242101.0,10516615.0,10122684.0,8924980.0,8250244.0,21349987.0,15620566.0,24912632.0,21849847.0,12833768.0,4276.8194059346,4942.3639659145,N/A
1858,5606523948.0,2956639704.0,5729511339.0,6458692742.0,7093388797.0,1117437210.0,596474885.0,1089732800.0,1299437419.0,1398268837.0,6344209.0,4655180.0,6910156.0,7085083.0,6975525.0,5976685.0,4616733.0,6903525.0,7082818.0,6933068.0,17298.0,6882.0,13598.0,10397.0,9566.0,35303305.0,27595412.0,37351474.0,33555153.0,20743240.0,2890394309.0,1293089310.0,2889870121.0,2890694429.0,2890616281.0,36943694.0,28966243.0,39311647.0,35170901.0,21519895.0,1747125438.0,884818281.0,1755561937.0,2020829855.0,2222314504.0,17244.0,4750.0,11453.0,8082.0,3063.0,11795894.0,10994660.0,10653648.0,9210830.0,8423244.0,23345479.0,16775037.0,26314708.0,23748244.0,12854555.0,5232.0566733813,5974.9874323221,N/A
