,firewall_instructions,nf_router_instructions,ndpi_stats_instructions,payload_scan_instructions,bridge_instructions,firewall_branches,nf_router_branches,ndpi_stats_branches,payload_scan_branches,bridge_branches,firewall_branch-misses,nf_router_branch-misses,ndpi_stats_branch-misses,payload_scan_branch-misses,bridge_branch-misses,firewall_branch-load-misses,nf_router_branch-load-misses,ndpi_stats_branch-load-misses,payload_scan_branch-load-misses,bridge_branch-load-misses,firewall_cache-misses,nf_router_cache-misses,ndpi_stats_cache-misses,payload_scan_cache-misses,bridge_cache-misses,firewall_cache-references,nf_router_cache-references,ndpi_stats_cache-references,payload_scan_cache-references,bridge_cache-references,firewall_cycles,nf_router_cycles,ndpi_stats_cycles,payload_scan_cycles,bridge_cycles,firewall_L1-dcache-load-misses,nf_router_L1-dcache-load-misses,ndpi_stats_L1-dcache-load-misses,payload_scan_L1-dcache-load-misses,bridge_L1-dcache-load-misses,firewall_L1-dcache-loads,nf_router_L1-dcache-loads,ndpi_stats_L1-dcache-loads,payload_scan_L1-dcache-loads,bridge_L1-dcache-loads,firewall_LLC-load-misses,nf_router_LLC-load-misses,ndpi_stats_LLC-load-misses,payload_scan_LLC-load-misses,bridge_LLC-load-misses,firewall_LLC-stores,nf_router_LLC-stores,ndpi_stats_LLC-stores,payload_scan_LLC-stores,bridge_LLC-stores,firewall_LLC-loads,nf_router_LLC-loads,ndpi_stats_LLC-loads,payload_scan_LLC-loads,bridge_LLC-loads,input_rate,output_rate,latency
1269,4928068890.0,2673746122.0,5769614577.0,443335505.0,10276613661.0,986571383.0,562389067.0,1076157005.0,94297583.0,1982736945.0,5104650.0,1312233.0,2355350.0,242317.0,7364008.0,5130484.0,1313093.0,2406189.0,249172.0,7145078.0,5004.0,1335.0,2645.0,728.0,1125.0,47875472.0,33777348.0,49111049.0,6860062.0,3170364.0,2680520419.0,1293422513.0,2890598192.0,241868445.0,2592678949.0,50091304.0,38133511.0,53881658.0,7675993.0,3695031.0,1632455382.0,769252684.0,1766989306.0,134749313.0,3100829662.0,4461.0,1278.0,3001.0,N/A,1088.0,13995852.0,11682308.0,8472588.0,N/A,2280147.0,32650847.0,21326217.0,41854647.0,5667735.0,2421730.0,6600.7251331633,805.8481319641,15000.0
1270,5798769699.0,2601855768.0,5895421514.0,429082148.0,10894906929.0,1171915102.0,550229568.0,1106012293.0,92418639.0,2181588534.0,5925718.0,1186495.0,2307205.0,219092.0,7742322.0,5946722.0,1205445.0,2286267.0,228315.0,7823162.0,3992.0,1095.0,2226.0,705.0,1103.0,46918968.0,32270629.0,49273301.0,6937847.0,4508223.0,2891630926.0,1293680922.0,2891288727.0,242459152.0,2892340864.0,48772001.0,36802266.0,52912876.0,7563801.0,2983118.0,1804184959.0,769705934.0,1807402098.0,4673535.0,3347162547.0,59162.0,1238.0,2501.0,745.0,458.0,13925239.0,11588319.0,8468359.0,748980.0,2051567.0,33622177.0,21272631.0,41146919.0,6248650.0,2264167.0,6585.1320149226,803.77876342488,15000.0
1271,5775275403.0,2630109231.0,5689843778.0,442719673.0,10909923823.0,1138432809.0,556017360.0,1071229401.0,93922108.0,2140611148.0,5894379.0,1202189.0,2202617.0,246158.0,8093603.0,5882006.0,1201444.0,2409843.0,271252.0,7964419.0,4216.0,1075.0,3186.0,8402.0,1369.0,47081563.0,33478371.0,49856528.0,N/A,2218851.0,2891774782.0,1293300114.0,2890903059.0,242692568.0,2892294527.0,50215448.0,37653555.0,53549306.0,7391432.0,4335271.0,1732299675.0,778650144.0,1796945421.0,131736959.0,3376477732.0,5446.0,1225.0,2640.0,641.0,938.0,14747129.0,12175236.0,8369006.0,836080.0,1046068.0,34325725.0,21719469.0,41770536.0,6312597.0,1117311.0,6605.9906043961,773.51021820507,15000.0
1272,5842992440.0,2628922836.0,5797450053.0,N/A,11022057088.0,1207900766.0,557904917.0,1083996442.0,100305106.0,2158546113.0,6323377.0,1502036.0,2913402.0,176144.0,7850139.0,6400901.0,1540601.0,2805747.0,119535.0,7709493.0,7264.0,3316.0,6209.0,88543.0,3592.0,42846598.0,29240914.0,43895881.0,285100.0,3159316.0,2889708017.0,1291467422.0,2884106587.0,229991596.0,2893492316.0,44687124.0,33713455.0,50793950.0,347355.0,3755495.0,1772672761.0,724539371.0,1744100186.0,16738767.0,3384234388.0,6439.0,2988.0,3129.0,1464.0,7272.0,13008391.0,10698605.0,8765457.0,782651.0,1211600.0,29832774.0,18976263.0,38384732.0,5839851.0,1304636.0,6587.9377578087,767.95413377838,15000.0
1273,5446569964.0,3052851764.0,5732725916.0,454728302.0,10996599103.0,1094125002.0,650268360.0,1072382949.0,94481524.0,2152260767.0,5887094.0,1815358.0,2229803.0,267702.0,7888235.0,5895546.0,1822490.0,2212669.0,250158.0,7744326.0,5167.0,1301.0,3437.0,920.0,1893.0,48886617.0,34338761.0,49970954.0,6858613.0,2580617.0,2891699471.0,1706458635.0,2891053651.0,242814067.0,2892807244.0,50532604.0,38297505.0,54110992.0,7814536.0,5156358.0,1760292947.0,938976200.0,1790923374.0,139894095.0,3342637747.0,5266.0,3564.0,2959.0,588.0,2013.0,14115441.0,11966827.0,8012586.0,625140.0,983919.0,33383110.0,22166055.0,41517461.0,3666966.0,1076184.0,5900.22087246,491.7240672663,15000.0
1274,4967043105.0,4712637077.0,5866803610.0,546417530.0,10956481421.0,1001728864.0,970557252.0,1102181350.0,111343287.0,2159759252.0,5806371.0,3712527.0,2221069.0,399907.0,7742108.0,5814504.0,3763378.0,2222367.0,367497.0,7835996.0,5513.0,1211.0,3190.0,634.0,1208.0,52457765.0,36852312.0,50642683.0,5768382.0,3873052.0,2891413201.0,2651537934.0,2891358170.0,242848838.0,2892196457.0,54300148.0,40803703.0,55489080.0,6530768.0,2234672.0,1543799532.0,1416504490.0,1838863742.0,164414544.0,3395118437.0,4953.0,1334.0,2976.0,N/A,838.0,15996954.0,12457880.0,7633022.0,N/A,1800850.0,35338908.0,24050672.0,43658810.0,3463554.0,2731600.0,6598.4526723927,810.13340215724,15000.0
1275,5094998943.0,5299340549.0,5897823190.0,482298539.0,10962648486.0,1022368878.0,1064350524.0,1103016248.0,101038707.0,2143440213.0,5862238.0,4042378.0,2311080.0,516165.0,7902122.0,5835322.0,3980610.0,2289411.0,509251.0,7868940.0,4961.0,1213.0,3304.0,515.0,1005.0,52293736.0,36607161.0,50961591.0,4957830.0,1962376.0,2891835718.0,2891296820.0,2890655732.0,233625909.0,2892219852.0,54407469.0,40520844.0,55449305.0,586703.0,3551732.0,1542542721.0,1548939547.0,1830538950.0,N/A,3377320081.0,5114.0,1132.0,2726.0,687.0,709.0,16318915.0,12162377.0,7773151.0,868647.0,825668.0,35757332.0,23964457.0,42387677.0,4775648.0,934045.0,6601.2838727332,708.64821197156,15000.0
1276,5049266089.0,5232312575.0,5828480721.0,701486208.0,11148943330.0,1008439584.0,1064140382.0,1098054072.0,145413340.0,2191798780.0,5716112.0,4285743.0,2450091.0,555687.0,8167627.0,5720498.0,4309668.0,2273390.0,584737.0,8265244.0,4726.0,1339.0,2461.0,1260.0,934.0,52103227.0,36911908.0,51038010.0,5775968.0,4511975.0,2891786070.0,2891792121.0,2890790216.0,306158113.0,2892487363.0,54417381.0,40622215.0,55386231.0,7673672.0,3211916.0,1517454178.0,1559586658.0,1829921706.0,203111773.0,3391086182.0,4209.0,1125.0,2751.0,611.0,692.0,16471744.0,12432809.0,7440901.0,1173037.0,2460112.0,35403554.0,24471687.0,43209427.0,6265060.0,3369103.0,6586.1244789113,661.7018669693,15000.0
1277,4826792507.0,5277460611.0,5521596278.0,2627877978.0,9391370751.0,954042797.0,1070199446.0,1035495439.0,544084988.0,1821757244.0,5547661.0,4236924.0,2656488.0,2080835.0,6512613.0,5584846.0,4172354.0,2673968.0,2050757.0,6604024.0,5379.0,2836.0,3168.0,1977.0,1076.0,48428252.0,34241920.0,47344286.0,23135883.0,11088595.0,2890179635.0,2888797466.0,2885869058.0,1275204729.0,2892516915.0,51060225.0,38573257.0,51817774.0,25264112.0,11104717.0,1497577345.0,1595607045.0,1742783915.0,805243545.0,2717760702.0,4734.0,1417.0,3325.0,1683.0,1516.0,14882003.0,11548282.0,6635315.0,4657822.0,5176442.0,34499159.0,23079835.0,39536843.0,14905335.0,5137265.0,6603.2034903629,694.40770301677,15000.0
1278,4747829408.0,5321185366.0,5863641791.0,633747999.0,11144769137.0,949519085.0,1088065102.0,1092166077.0,132339092.0,2158192932.0,5342500.0,4193853.0,2293188.0,497825.0,7939021.0,5384287.0,4166156.0,2291188.0,530984.0,7797653.0,4887.0,1156.0,27632.0,686.0,1297.0,51532666.0,36030236.0,50802333.0,6433427.0,3185866.0,2722570230.0,2891732075.0,2891629900.0,279305994.0,2891762554.0,53355260.0,40099240.0,54493869.0,7990328.0,5136401.0,1443609409.0,1585708306.0,1797841339.0,181489747.0,3358420738.0,4638.0,1226.0,3814.0,6241.0,916.0,15667984.0,12150069.0,7828326.0,991077.0,1767321.0,35190252.0,23885780.0,42203696.0,5250561.0,2891416.0,6180.3136154811,2694.3017651212,15000.0
1279,5688443353.0,5478799822.0,5642081969.0,669252436.0,10883640883.0,1116997128.0,1119349830.0,1039046340.0,135626082.0,2155427091.0,5663102.0,4214885.0,2021958.0,390081.0,7890267.0,5706201.0,4192227.0,2016719.0,369254.0,7847665.0,4156.0,1110.0,2751.0,612.0,1262.0,47724950.0,33943800.0,45063054.0,7452303.0,3333968.0,2891517926.0,2891584852.0,2521285016.0,287384789.0,2892551994.0,49212142.0,37726269.0,50306697.0,7150485.0,3753476.0,1721738104.0,1666104945.0,1723092368.0,208058796.0,3363976305.0,4529.0,775.0,2975.0,4719.0,1238.0,14602960.0,11490755.0,8174163.0,655520.0,1645034.0,32754443.0,22878011.0,40174835.0,4769546.0,1892066.0,6545.0395792772,846.79305661622,15000.0
1280,5073997952.0,5271836013.0,5911614931.0,619653844.0,10659992690.0,1015972147.0,1076021429.0,1100237815.0,129092826.0,2146118694.0,5657889.0,4108566.0,2384069.0,366392.0,7858305.0,5662591.0,4288929.0,2373217.0,397736.0,7906392.0,4774.0,1237.0,3449.0,700.0,885.0,51970482.0,36497708.0,51486180.0,6701192.0,3645004.0,2891425370.0,2891741948.0,2891398400.0,288986133.0,2891893893.0,54200065.0,40365132.0,55618843.0,6589223.0,3135312.0,1537240765.0,1581134865.0,1826407791.0,210256761.0,3361618734.0,3839.0,1542.0,2663.0,1486.0,986.0,16428266.0,12120336.0,8298257.0,956326.0,1868893.0,36466762.0,24213933.0,43190246.0,6476119.0,1857405.0,6542.6180129874,810.23402395212,15000.0
1281,5066788629.0,5271827137.0,5897018786.0,696753011.0,10575553605.0,1012243695.0,1081452814.0,1103018906.0,140954408.0,2131896978.0,5744298.0,4126152.0,2279026.0,501029.0,7738620.0,5708397.0,4444747.0,2269789.0,458076.0,7834973.0,4451.0,1756.0,2941.0,630.0,873.0,51746527.0,36013127.0,50884764.0,7601895.0,4075036.0,2891542979.0,2890847115.0,2891379504.0,291288496.0,2892546873.0,54160106.0,40408256.0,55463047.0,8104069.0,3467440.0,1526079128.0,1573715166.0,1820694050.0,193970365.0,3289884733.0,4112.0,1101.0,3321.0,802.0,930.0,16315282.0,12085425.0,7810287.0,1011853.0,1851819.0,35590482.0,24392850.0,43402730.0,4654705.0,871560.0,6540.8778550143,836.37244669225,15000.0
1282,4997141341.0,4924887913.0,5913522275.0,640350983.0,10869992963.0,995932965.0,1003366557.0,1083838999.0,131690376.0,2135805620.0,5529462.0,3684336.0,2361180.0,355192.0,7799913.0,5504748.0,3756422.0,2556479.0,315441.0,7665693.0,5513.0,1921.0,4897.0,914.0,1747.0,50424279.0,35292121.0,47427598.0,7714279.0,3052625.0,2891196132.0,2729961332.0,2884333162.0,232017481.0,2892615085.0,52040789.0,39698244.0,53541808.0,7058223.0,3134591.0,1545574209.0,1492563934.0,1807849317.0,198014444.0,3389431539.0,5021.0,1098.0,4059.0,675.0,988.0,15774808.0,11506191.0,7755910.0,600046.0,1227857.0,36405641.0,24162858.0,43262132.0,579042.0,2265666.0,6534.8880267991,813.71825243764,15000.0
1283,5193839693.0,5242204780.0,5910907991.0,620626866.0,10669501749.0,1037392269.0,1074500364.0,1105522406.0,130496150.0,2147460446.0,5669066.0,4118194.0,2331899.0,413198.0,7815084.0,5814024.0,4166595.0,2301751.0,455126.0,8000817.0,5630.0,1551.0,3458.0,680.0,835.0,51696966.0,36209031.0,50986349.0,6340228.0,3293874.0,2891036890.0,2892471411.0,2891106932.0,232445457.0,2892510987.0,53766905.0,40343439.0,55284140.0,6003895.0,3444183.0,1535843400.0,1591122667.0,1816681743.0,147787054.0,3325690814.0,5077.0,1213.0,3351.0,750.0,570.0,15825185.0,11916853.0,8107389.0,1103787.0,1694925.0,36340676.0,24009096.0,43548228.0,6142401.0,1854277.0,6385.9396811513,693.49530311064,15000.0
1284,4992003614.0,5266516763.0,5820279695.0,653307940.0,10675225548.0,1002322741.0,1077121612.0,1093656279.0,136442273.0,2149046066.0,5733592.0,4256185.0,2288941.0,510968.0,7691574.0,5748322.0,4252819.0,2571716.0,554830.0,7923854.0,4556.0,1556.0,2836.0,774.0,2545.0,51860609.0,36324820.0,50833623.0,6007740.0,4046311.0,2891150794.0,2891601159.0,2891380704.0,288707903.0,2892405618.0,54395605.0,40502746.0,55024496.0,7449472.0,3070649.0,1521950209.0,1581548802.0,1825903548.0,192984438.0,3321051985.0,4682.0,1363.0,3439.0,725.0,926.0,15955435.0,12065805.0,8036691.0,1004760.0,1797092.0,35443471.0,23952718.0,42953661.0,5322185.0,1674438.0,6523.9652449168,839.20525377318,15000.0
1285,4933877553.0,5302351915.0,5865319199.0,665995375.0,10812102284.0,996419725.0,1079120687.0,1099132592.0,135290837.0,2134161345.0,5714268.0,4278911.0,2293647.0,424612.0,8067059.0,5707703.0,4267842.0,2313104.0,392138.0,7912001.0,4762.0,1060.0,2689.0,637.0,863.0,51948605.0,36418018.0,50964174.0,7140607.0,3473464.0,2891718269.0,2891512830.0,2891439507.0,288837408.0,2892361610.0,53753235.0,40369088.0,55522622.0,8273644.0,4603567.0,1538744482.0,1580921208.0,1827741202.0,189624566.0,3412740743.0,4738.0,806.0,2988.0,763.0,778.0,15796025.0,12043764.0,8070748.0,1130794.0,1768028.0,35714536.0,23648858.0,42939593.0,6301766.0,1934736.0,6537.0240174834,839.02789195369,15000.0
1286,5010591470.0,5239804123.0,5862955655.0,627425735.0,11126514263.0,1009210481.0,1072684093.0,1101156930.0,130654916.0,2144143006.0,5759933.0,4116462.0,2310729.0,370961.0,7893369.0,5749893.0,4073282.0,2295238.0,363493.0,7686539.0,4566.0,1134.0,3422.0,668.0,1310.0,51881749.0,36265869.0,50857201.0,7111432.0,3761335.0,2891437016.0,2891697202.0,2890996285.0,289018996.0,2892033646.0,54153866.0,40210762.0,55263815.0,7296358.0,3928635.0,1528567044.0,1580737821.0,1824281097.0,203044631.0,3423629965.0,4865.0,913.0,2446.0,563.0,763.0,16090896.0,12204507.0,7629231.0,1121747.0,1561196.0,34909953.0,23907034.0,42751726.0,6478207.0,1784365.0,6536.090613156,848.03631569928,26.291
1287,4595414804.0,6526536257.0,6394120236.0,5060649046.0,8337076996.0,906626517.0,1309273536.0,1227807961.0,1004894225.0,1631337972.0,5014455.0,5097724.0,3040973.0,3619906.0,6389632.0,4899096.0,5074283.0,3023560.0,3579361.0,6426215.0,6041.0,2636.0,3671.0,3242.0,1943.0,46809514.0,28605228.0,40517098.0,25718788.0,9840405.0,2579685102.0,2888140579.0,2885143623.0,1876299243.0,2892153039.0,48686417.0,32491895.0,45633377.0,25148739.0,11829799.0,1404891386.0,1929932483.0,1905878448.0,1514574747.0,2712654013.0,5735.0,1903.0,3951.0,2205.0,2127.0,14345755.0,10270349.0,6958803.0,4875672.0,4729061.0,31325095.0,17556702.0,35178915.0,18178444.0,4862623.0,6529.4192441706,832.81554323769,15000.0
1288,538722225.0,10797475642.0,9524113492.0,10992272161.0,11213004587.0,107784796.0,2116772892.0,1887893686.0,2186513522.0,2193886747.0,490501.0,7646247.0,6639402.0,7772756.0,7942379.0,608222.0,7635089.0,6673112.0,7763078.0,7924164.0,1909.0,719.0,1409.0,1212.0,210.0,4556363.0,3778684.0,5291751.0,6478127.0,3400610.0,254603418.0,2892191352.0,2722339676.0,2892363027.0,2892851215.0,5801286.0,4272632.0,4841861.0,7259865.0,3490152.0,140201049.0,3326776448.0,3138136625.0,3333130506.0,3398683352.0,814.0,755.0,488.0,1125.0,417.0,1084016.0,1360882.0,389295.0,1439615.0,919900.0,4550202.0,2635417.0,5694664.0,2855624.0,1708224.0,6194.1755105058,1938.7179286936,15000.0
1289,412260795.0,10942318882.0,10800472732.0,11029031398.0,10992484750.0,90327260.0,2140104503.0,2125494400.0,2181934605.0,2147084021.0,440485.0,7935445.0,7551574.0,7829961.0,8001759.0,434423.0,7796772.0,7491161.0,7962077.0,7981460.0,1099.0,1070.0,745.0,710.0,417.0,5481141.0,3920650.0,4650618.0,7121386.0,2763823.0,265806467.0,2891544954.0,2891739295.0,2892076551.0,2892690468.0,5655557.0,5147381.0,6356785.0,6796106.0,2506374.0,124052927.0,3280342606.0,3298707037.0,3371452347.0,3395098315.0,747.0,738.0,848.0,1000.0,227.0,1182837.0,1693636.0,401752.0,1126018.0,2176532.0,3931510.0,2002595.0,4082427.0,2819825.0,1943778.0,6475.1033636472,1594.4452250851,15000.0
1290,473652305.0,10782943657.0,10516332772.0,11002291170.0,10933957792.0,92490434.0,2129867570.0,2076497606.0,2171138180.0,2145601835.0,455001.0,7652891.0,7157314.0,7815108.0,8110583.0,466717.0,7735611.0,7114359.0,7826309.0,8105142.0,952.0,555.0,1117.0,815.0,250.0,5434839.0,3680852.0,4880110.0,7454845.0,3483739.0,265842493.0,2891862398.0,2891624674.0,2892054072.0,2892108718.0,5904440.0,5467871.0,6955209.0,8857618.0,3070581.0,142069869.0,3310392012.0,3314025736.0,3359664473.0,3403292287.0,908.0,611.0,775.0,659.0,300.0,1275804.0,869163.0,348728.0,1356940.0,1862219.0,4183399.0,3204249.0,4866105.0,5438323.0,2114340.0,6536.0548865309,830.2790792835,15000.0
1291,445211551.0,10943066139.0,10776549835.0,10784335535.0,10959026353.0,88253530.0,2152166737.0,2131366902.0,2123217932.0,2165920217.0,489871.0,7863114.0,7301428.0,7710651.0,7986687.0,508060.0,7951275.0,7236895.0,7753502.0,8030522.0,4774.0,561.0,956.0,828.0,288.0,5567337.0,5348176.0,6834248.0,5929474.0,2847783.0,262988271.0,2892510017.0,2890946765.0,2891601433.0,2892549225.0,5983076.0,5264094.0,5541977.0,6367361.0,3393491.0,148060171.0,3366230111.0,3342077587.0,3407427858.0,3324875816.0,854.0,1051.0,663.0,688.0,333.0,1241842.0,1344237.0,489892.0,1494838.0,1094283.0,4769164.0,4399155.0,6337214.0,7691023.0,973351.0,6531.579369835,787.50165228452,1811.369
1292,421098137.0,10568635834.0,10795122497.0,10607362437.0,11291113407.0,86733892.0,2116623045.0,2077076786.0,2129268117.0,2203386202.0,416113.0,7593269.0,7320844.0,7630763.0,7993327.0,424781.0,7534265.0,7443042.0,7695066.0,8002854.0,903.0,900.0,7417.0,1521.0,1343.0,5313949.0,4186270.0,3494176.0,4781811.0,2915386.0,254674342.0,2889999073.0,2887673257.0,2890386405.0,2892596910.0,2796659.0,3303654.0,4689426.0,6662076.0,3007218.0,30446232.0,3300392579.0,3372752843.0,3337642487.0,3374295580.0,28570.0,2026.0,1890.0,1570.0,313.0,N/A,867107.0,435964.0,1545919.0,1499792.0,3934697.0,259601.0,4937914.0,1430078.0,1921915.0,6537.5028486983,825.83373275902,15000.0
1293,475773667.0,10904649801.0,10682826157.0,11041396907.0,10724257431.0,98962766.0,2125382764.0,2138768640.0,2154369556.0,2131283453.0,453820.0,7751753.0,7593798.0,7777181.0,7756449.0,431248.0,7790579.0,7383577.0,7726692.0,7958781.0,1060.0,390.0,1211.0,1086.0,380.0,5706267.0,4908290.0,5723125.0,6339059.0,2682474.0,265445545.0,2892194837.0,2891703035.0,2892666683.0,2892645925.0,5850811.0,5987818.0,6683829.0,6755154.0,3307105.0,145298402.0,3361793405.0,3263213494.0,3407995175.0,3335646703.0,2304.0,389.0,388.0,775.0,320.0,1137829.0,964683.0,471300.0,1484999.0,987765.0,4778896.0,4042190.0,3728475.0,8201296.0,917799.0,6495.6851243141,761.8312012167,15000.0
1294,478868111.0,10528169626.0,10747599310.0,10950653446.0,10942210817.0,95837607.0,2093467271.0,2108292334.0,2158396670.0,2178493440.0,464979.0,7570779.0,7194682.0,7773175.0,7907374.0,450228.0,7704859.0,7198235.0,7869996.0,7990447.0,1007.0,472.0,1216.0,793.0,811.0,5420495.0,3964319.0,4730545.0,5144036.0,3643582.0,265744660.0,2891813055.0,2891901119.0,2892354029.0,2892830746.0,5915069.0,4359756.0,5457044.0,7948389.0,2996345.0,129804349.0,3355441746.0,3310518164.0,3381214208.0,3373694149.0,1001.0,425.0,1347.0,950.0,100.0,1102279.0,1506520.0,431970.0,885517.0,1723882.0,4388061.0,3137869.0,3122801.0,4722809.0,1909321.0,6429.7499920775,739.97448238224,1776.525
1295,452517288.0,10648631354.0,11050762308.0,10845906479.0,10776689436.0,88584942.0,2143584989.0,2147861274.0,2155471134.0,2118826508.0,413126.0,7676545.0,7572005.0,7694214.0,7791446.0,412965.0,7700598.0,7575196.0,7726428.0,7706832.0,1372.0,430.0,925.0,640.0,811.0,7065841.0,4858132.0,4985764.0,6903601.0,2688150.0,258008959.0,2891769589.0,2891481548.0,2891866943.0,2892784270.0,5360130.0,5027167.0,6653190.0,7561205.0,2456806.0,131633452.0,3290906768.0,3378896860.0,3345635179.0,3410082710.0,983.0,653.0,838.0,639.0,200.0,1149331.0,1393831.0,306664.0,1228476.0,2089808.0,3682327.0,543290.0,7468343.0,2821981.0,1991520.0,6552.8146398186,791.93196134649,15000.0
1296,406105976.0,10734472178.0,10603374361.0,10722638795.0,11019695107.0,82337288.0,2120682428.0,2093248640.0,2154998550.0,2163744478.0,484287.0,7643527.0,7337403.0,7768097.0,7847753.0,534534.0,7629538.0,7203722.0,7771282.0,7838274.0,1465.0,928.0,1131.0,900.0,365.0,5099545.0,4233303.0,5943862.0,6489033.0,3402070.0,262459454.0,2892486055.0,2891911145.0,2892578082.0,2892710108.0,5763770.0,4055003.0,5580770.0,6466481.0,3873280.0,140638889.0,3323953264.0,3341387336.0,3382562307.0,3364886587.0,14338.0,425.0,1750.0,675.0,139.0,1095052.0,1614554.0,353486.0,1506263.0,984065.0,4273285.0,3095792.0,5390121.0,3212406.0,1625466.0,6539.2763885711,824.25558992649,15000.0
1297,469231790.0,9902273725.0,10289168173.0,10737777080.0,9897810953.0,92744118.0,1971009480.0,2020670132.0,2072936547.0,1972352046.0,442736.0,7252083.0,6830836.0,7471486.0,7389038.0,449404.0,7313204.0,6786052.0,7377539.0,7451224.0,772.0,967.0,1561.0,1901.0,601.0,5219507.0,7895400.0,12032008.0,16696080.0,7426284.0,267390437.0,2891377794.0,2890214036.0,2891433135.0,2893793406.0,6027947.0,12619681.0,11944600.0,14851227.0,6067916.0,138367157.0,3048031273.0,3162661629.0,3071610134.0,3198855149.0,903.0,400.0,959.0,1826.0,738.0,855923.0,3453118.0,785040.0,3567185.0,3092581.0,3554853.0,6342481.0,8009890.0,14638238.0,3015036.0,6536.5562558212,818.15610318927,15000.0
1298,1924330614.0,9311940631.0,8938076189.0,9748966250.0,9326631863.0,385539731.0,1826962880.0,1694481876.0,1917580861.0,1818954228.0,2152754.0,6797362.0,5610533.0,6976682.0,6673554.0,2147873.0,6883188.0,5682892.0,7043201.0,6661191.0,5804.0,1341.0,2145.0,2347.0,650.0,22143393.0,9769954.0,16530913.0,12875261.0,7877114.0,1370447170.0,2891123328.0,2886769566.0,2891197632.0,2891518396.0,25193218.0,10438184.0,20065045.0,16383962.0,7701122.0,617393765.0,2970141369.0,2689505572.0,3105836723.0,2928731877.0,3547.0,570.0,1989.0,1381.0,1372.0,6084333.0,3549416.0,1535518.0,4572418.0,1921348.0,13733085.0,7005584.0,14624960.0,10626141.0,3264852.0,6544.9118411439,775.89280136512,15000.0
1299,480861590.0,10988476287.0,10502395413.0,11003020448.0,10662944481.0,95467583.0,2135778003.0,2096740111.0,2141158974.0,2126395996.0,444954.0,7750060.0,7133899.0,7817579.0,8212378.0,447677.0,7605658.0,7348189.0,7725384.0,8325957.0,1249.0,801.0,1181.0,1233.0,402.0,5912139.0,5463265.0,6177484.0,7779807.0,2668118.0,288944001.0,2892570179.0,2891966718.0,2891581830.0,2892587002.0,6275249.0,6488566.0,6197726.0,8499194.0,3479876.0,155570482.0,3329819989.0,3269543456.0,3389709844.0,3312979632.0,1175.0,388.0,1449.0,788.0,513.0,1419548.0,1460239.0,239662.0,1635768.0,1675031.0,5286745.0,3225631.0,5822764.0,5588592.0,1700174.0,6188.2309902593,2921.9488229942,15000.0
1300,576084507.0,9875061764.0,10495108239.0,11057251986.0,10649061979.0,114813014.0,1937047313.0,2099529528.0,2166065232.0,2113796773.0,527994.0,7124427.0,7303740.0,7796569.0,7686649.0,509443.0,7099274.0,7516424.0,7697578.0,7795440.0,1010.0,710.0,855.0,925.0,1029.0,6687558.0,4933545.0,4630660.0,7146622.0,3574676.0,289008553.0,2762319757.0,2891547109.0,2892425642.0,2891901499.0,6490274.0,5997367.0,6255785.0,8766945.0,3116108.0,154967797.0,3183414377.0,3257934189.0,3383902921.0,3329593447.0,1263.0,288.0,823.0,639.0,250.0,1156627.0,1226388.0,350427.0,1747709.0,1571081.0,4068784.0,1658207.0,5166671.0,6110474.0,1707492.0,6578.6559595706,856.73588754595,15000.0
1301,475699941.0,10966558606.0,10474732798.0,11065232253.0,10819944217.0,100575377.0,2127400375.0,2086456781.0,2185341272.0,2145258385.0,493111.0,7744046.0,7058340.0,7992416.0,7847640.0,518806.0,7626186.0,7316444.0,7886666.0,7948594.0,844.0,586.0,1915.0,904.0,335.0,5708395.0,4072701.0,6308674.0,7921845.0,3334946.0,288983181.0,2892418578.0,2890555887.0,2892163074.0,2892559869.0,6786867.0,5711576.0,6078641.0,9600251.0,3207182.0,159679230.0,3311386633.0,3268355407.0,3366551589.0,3369652782.0,800.0,501.0,788.0,1200.0,167.0,1425370.0,1665750.0,410584.0,1725594.0,1690845.0,5162715.0,3165346.0,5790266.0,5559935.0,1837928.0,6578.8464532592,897.1408837886,15000.0
1302,444178321.0,10917245398.0,10273858118.0,10948800561.0,10970460003.0,90055268.0,2111366984.0,2071525730.0,2148421221.0,2153240738.0,442626.0,7658828.0,7171806.0,7773933.0,7813061.0,453552.0,7474898.0,7378838.0,7957948.0,7940766.0,985.0,1693.0,1311.0,1622.0,767.0,5663224.0,4888376.0,5897223.0,6300551.0,3061971.0,289011877.0,2890422893.0,2889015179.0,2890853927.0,2893569568.0,6233786.0,5503763.0,5009447.0,9016699.0,3505914.0,158092043.0,3326094020.0,3336893156.0,3383728142.0,3311489354.0,662.0,726.0,792.0,1313.0,888.0,1439349.0,1582793.0,410131.0,1382335.0,1639419.0,5276218.0,3413970.0,4477927.0,5641850.0,1745257.0,6606.7403200846,886.12106259683,15000.0
